#x_m,y_m,w_tr_right_m,w_tr_left_m
-10.955461275667872,36.28271058877192,0.9449601600051304,0.9150168558501566
-10.84466127566786,36.28271058877192,0.9099542635984221,0.9633143710098448
-10.789261275667869,36.33811058877191,0.9498809703327754,0.9263312766132975
-10.678461275667871,36.33811058877191,0.9300796234390684,0.9498809703327754
-10.623061275667865,36.39351058877192,0.9790083189721637,0.9099542635984221
-10.40146127566787,36.39351058877192,0.9754037792009242,0.8959216362287288
-10.346061275667864,36.33811058877191,0.9238260007043486,0.9387816595348836
-10.235261275667867,36.33811058877191,0.9387816595348836,0.9150168558501566
-10.17986127566786,36.28271058877192,0.8959216362287288,0.9387816595348836
-10.069061275667863,36.28271058877192,0.9263312766132975,0.8894884446685474
-10.013661275667872,36.227310588771914,0.88431673128433,0.9150168558501566
-9.902861275667874,36.227310588771914,0.9099542635984221,0.8647183007062267
-9.847461275667868,36.17191058877191,0.8739049535631069,0.8894884446685474
-9.792061275667862,36.17191058877191,0.8933525212610061,0.8647183007062267
-9.73666127566787,36.116510588771916,0.8647183007062267,0.8856117745704113
-9.681261275667865,36.116510588771916,0.8894884446685474,0.8527993233863387
-9.625861275667873,36.06111058877191,0.8647183007062267,0.868664280278986
-9.570461275667867,36.06111058877191,0.8894884446685474,0.8407558196213597
-9.515061275667861,36.00571058877192,0.8647183007062267,0.8647183007062267
-9.45966127566787,36.00571058877192,0.8894884446685474,0.8407558196213597
-9.404261275667864,35.95031058877191,0.8647183007062267,0.8647183007062267
-9.348861275667872,35.95031058877191,0.8894884446685474,0.8407558196213597
-9.23806127566786,35.839510588771915,0.8527993233863387,0.8856117745704113
-9.182661275667868,35.839510588771915,0.8856117745704113,0.8527993233863387
-9.127261275667863,35.78411058877191,0.8647183007062267,0.868664280278986
-9.071861275667871,35.78411058877191,0.8894884446685474,0.8407558196213597
-9.016461275667865,35.72871058877192,0.8647183007062267,0.8647183007062267
-8.961061275667873,35.72871058877192,0.8894884446685474,0.8407558196213597
-8.905661275667867,35.67331058877191,0.8647183007062267,0.8647183007062267
-8.850261275667862,35.67331058877191,0.8894884446685474,0.8407558196213597
-8.79486127566787,35.617910588771906,0.8647183007062267,0.8647183007062267
-8.739461275667864,35.617910588771906,0.8894884446685474,0.8407558196213597
-8.628661275667866,35.50711058877191,0.8527993233863387,0.8856117745704113
-8.57326127566786,35.50711058877191,0.8856117745704113,0.8527993233863387
-8.517861275667869,35.45171058877192,0.8647183007062267,0.868664280278986
-8.462461275667863,35.45171058877192,0.8894884446685474,0.8407558196213597
-8.407061275667871,35.39631058877191,0.8647183007062267,0.8647183007062267
-8.351661275667865,35.39631058877191,0.8894884446685474,0.8407558196213597
-8.296261275667874,35.34091058877192,0.8647183007062267,0.8647183007062267
-8.240861275667868,35.34091058877192,0.8894884446685474,0.8407558196213597
-8.185461275667862,35.28551058877191,0.8647183007062267,0.8647183007062267
-8.13006127566787,35.28551058877191,0.8894884446685474,0.8407558196213597
-8.019261275667873,35.174710588771916,0.8527993233863387,0.8856117745704113
-7.963861275667867,35.174710588771916,0.8856117745704113,0.8527993233863387
-7.908461275667861,35.11931058877191,0.8647183007062267,0.868664280278986
-7.853061275667869,35.11931058877191,0.8894884446685474,0.8407558196213597
-7.797661275667863,35.06391058877192,0.8647183007062267,0.8647183007062267
-7.742261275667872,35.06391058877192,0.8894884446685474,0.8407558196213597
-7.686861275667866,35.00851058877191,0.8647183007062267,0.8647183007062267
-7.631461275667874,35.00851058877191,0.8894884446685474,0.8407558196213597
-7.576061275667868,34.95311058877191,0.8647183007062267,0.8647183007062267
-7.520661275667862,34.95311058877191,0.8894884446685474,0.8407558196213597
-7.465261275667871,34.897710588771915,0.8647183007062267,0.8647183007062267
-7.409861275667865,34.897710588771915,0.8894884446685474,0.8407558196213597
-7.299061275667867,34.78691058877192,0.8527993233863387,0.8856117745704113
-7.243661275667861,34.78691058877192,0.8856117745704113,0.8527993233863387
-7.18826127566787,34.73151058877191,0.8647183007062267,0.868664280278986
-7.132861275667864,34.73151058877191,0.8894884446685474,0.8407558196213597
-7.077461275667872,34.67611058877192,0.8647183007062267,0.8647183007062267
-7.022061275667866,34.67611058877192,0.8894884446685474,0.8407558196213597
-6.96666127566786,34.620710588771914,0.8647183007062267,0.8647183007062267
-6.911261275667869,34.620710588771914,0.8894884446685474,0.8407558196213597
-6.855861275667863,34.56531058877191,0.8647183007062267,0.8647183007062267
-6.800461275667871,34.56531058877191,0.8894884446685474,0.8407558196213597
-6.6896612756678735,34.45451058877191,0.8527993233863387,0.8856117745704113
-6.634261275667868,34.45451058877191,0.8856117745704113,0.8527993233863387
-6.578861275667862,34.39911058877192,0.8647183007062267,0.868664280278986
-6.52346127566787,34.39911058877192,0.8894884446685474,0.8407558196213597
-6.468061275667864,34.34371058877191,0.8647183007062267,0.8647183007062267
-6.4126612756678725,34.34371058877191,0.8894884446685474,0.8407558196213597
-6.357261275667867,34.28831058877191,0.8647183007062267,0.8647183007062267
-6.301861275667861,34.28831058877191,0.8894884446685474,0.8407558196213597
-6.246461275667869,34.232910588771915,0.8647183007062267,0.8647183007062267
-6.191061275667863,34.232910588771915,0.8894884446685474,0.8407558196213597
-6.080261275667866,34.12211058877192,0.8527993233863387,0.8856117745704113
-6.024861275667874,34.12211058877192,0.8856117745704113,0.8527993233863387
-5.969461275667868,34.06671058877191,0.8647183007062267,0.868664280278986
-5.914061275667862,34.06671058877191,0.8894884446685474,0.8407558196213597
-5.85866127566787,34.01131058877192,0.8647183007062267,0.8647183007062267
-5.8032612756678645,34.01131058877192,0.8894884446685474,0.8407558196213597
-5.747861275667873,33.955910588771914,0.8647183007062267,0.8647183007062267
-5.692461275667867,33.955910588771914,0.8894884446685474,0.8407558196213597
-5.637061275667861,33.90051058877191,0.8647183007062267,0.8647183007062267
-5.581661275667869,33.90051058877191,0.8894884446685474,0.8407558196213597
-5.470861275667872,33.78971058877191,0.8527993233863387,0.868664280278986
-5.415461275667866,33.78971058877191,0.8856117745704113,0.8407558196213597
-5.360061275667874,33.73431058877192,0.8647183007062267,0.8647183007062267
-5.304661275667868,33.73431058877192,0.8894884446685474,0.8407558196213597
-5.2492612756678625,33.67891058877191,0.8647183007062267,0.8647183007062267
-5.193861275667871,33.67891058877191,0.8894884446685474,0.8407558196213597
-5.138461275667865,33.62351058877191,0.8647183007062267,0.8647183007062267
-5.083061275667873,33.62351058877191,0.8894884446685474,0.8407558196213597
-5.027661275667867,33.568110588771916,0.8647183007062267,0.8647183007062267
-4.9722612756678615,33.568110588771916,0.8894884446685474,0.8407558196213597
-4.861461275667864,33.45731058877192,0.8527993233863387,0.868664280278986
-4.806061275667872,33.45731058877192,0.8856117745704113,0.8407558196213597
-4.750661275667866,33.40191058877191,0.8647183007062267,0.8647183007062267
-4.6952612756678604,33.40191058877191,0.8894884446685474,0.8407558196213597
-4.639861275667869,33.346510588771906,0.8647183007062267,0.8647183007062267
-4.584461275667863,33.346510588771906,0.8894884446685474,0.8407558196213597
-4.529061275667871,33.291110588771915,0.8647183007062267,0.8647183007062267
-4.473661275667865,33.291110588771915,0.8894884446685474,0.8407558196213597
-4.418261275667874,33.23571058877191,0.8647183007062267,0.8647183007062267
-4.362861275667868,33.23571058877191,0.8894884446685474,0.8407558196213597
-4.25206127566787,33.12491058877191,0.8527993233863387,0.868664280278986
-4.196661275667864,33.12491058877191,0.8856117745704113,0.8407558196213597
-4.141261275667873,33.06951058877192,0.8647183007062267,0.8647183007062267
-4.085861275667867,33.06951058877192,0.8894884446685474,0.8407558196213597
-4.030461275667861,33.01411058877191,0.8647183007062267,0.8647183007062267
-3.975061275667869,33.01411058877191,0.8894884446685474,0.8407558196213597
-3.9196612756678633,32.95871058877191,0.8647183007062267,0.8647183007062267
-3.8642612756678716,32.95871058877191,0.8894884446685474,0.8407558196213597
-3.8088612756678657,32.903310588771916,0.8647183007062267,0.8647183007062267
-3.753461275667874,32.903310588771916,0.8894884446685474,0.8407558196213597
-3.6426612756678622,32.79251058877192,0.8527993233863387,0.868664280278986
-3.5872612756678706,32.79251058877192,0.8856117745704113,0.8407558196213597
-3.5318612756678647,32.73711058877191,0.8647183007062267,0.8647183007062267
-3.476461275667873,32.73711058877191,0.8894884446685474,0.8407558196213597
-3.421061275667867,32.68171058877191,0.8647183007062267,0.8647183007062267
-3.365661275667861,32.68171058877191,0.8894884446685474,0.8407558196213597
-3.3102612756678695,32.626310588771915,0.8647183007062267,0.8647183007062267
-3.2548612756678637,32.626310588771915,0.8894884446685474,0.8407558196213597
-3.199461275667872,32.57091058877191,0.8647183007062267,0.8647183007062267
-3.144061275667866,32.57091058877191,0.8894884446685474,0.8407558196213597
-3.0332612756678685,32.46011058877191,0.8527993233863387,0.868664280278986
-2.9778612756678626,32.46011058877191,0.8856117745704113,0.8407558196213597
-2.922461275667871,32.40471058877192,0.8647183007062267,0.8647183007062267
-2.867061275667865,32.40471058877192,0.8894884446685474,0.8407558196213597
-2.8116612756678734,32.349310588771914,0.8647183007062267,0.8647183007062267
-2.7562612756678675,32.349310588771914,0.8894884446685474,0.8407558196213597
-2.7008612756678616,32.29391058877191,0.8647183007062267,0.8647183007062267
-2.64546127566787,32.29391058877191,0.8894884446685474,0.8407558196213597
-2.590061275667864,32.238510588771916,0.8647183007062267,0.8647183007062267
-2.5346612756678724,32.238510588771916,0.8894884446685474,0.8407558196213597
-2.4238612756678606,32.12771058877192,0.8527993233863387,0.868664280278986
-2.368461275667869,32.12771058877192,0.8856117745704113,0.8407558196213597
-2.313061275667863,32.07231058877191,0.8647183007062267,0.8647183007062267
-2.2576612756678713,32.07231058877191,0.8894884446685474,0.8407558196213597
-2.2022612756678654,32.01691058877191,0.8647183007062267,0.8647183007062267
-2.1468612756678738,32.01691058877191,0.8894884446685474,0.8407558196213597
-2.091461275667868,31.961510588771915,0.8647183007062267,0.8647183007062267
-2.036061275667862,31.961510588771915,0.8894884446685474,0.8407558196213597
-1.9806612756678703,31.90611058877191,0.8647183007062267,0.8647183007062267
-1.9252612756678644,31.90611058877191,0.8894884446685474,0.8407558196213597
-1.8144612756678669,31.795310588771912,0.8527993233863387,0.868664280278986
-1.759061275667861,31.795310588771912,0.8856117745704113,0.8407558196213597
-1.7036612756678693,31.73991058877192,0.8647183007062267,0.8647183007062267
-1.6482612756678634,31.73991058877192,0.8894884446685474,0.8407558196213597
-1.5928612756678717,31.684510588771914,0.8647183007062267,0.8647183007062267
-1.5374612756678658,31.684510588771914,0.8894884446685474,0.8407558196213597
-1.4820612756678742,31.62911058877191,0.8647183007062267,0.8647183007062267
-1.4266612756678683,31.62911058877191,0.8894884446685474,0.8407558196213597
-1.3158612756678707,31.51831058877191,0.8527993233863387,0.8856117745704113
-1.2604612756678648,31.51831058877191,0.8856117745704113,0.8527993233863387
-1.2050612756678731,31.46291058877192,0.8647183007062267,0.868664280278986
-1.1496612756678672,31.46291058877192,0.8894884446685474,0.8407558196213597
-1.0942612756678614,31.407510588771913,0.8647183007062267,0.8647183007062267
-1.0388612756678697,31.407510588771913,0.8894884446685474,0.8407558196213597
-0.9834612756678638,31.352110588771907,0.8647183007062267,0.8647183007062267
-0.9280612756678721,31.352110588771907,0.8894884446685474,0.8407558196213597
-0.8726612756678662,31.296710588771916,0.8647183007062267,0.8647183007062267
-0.8172612756678745,31.296710588771916,0.8894884446685474,0.8407558196213597
-0.7618612756678687,31.24131058877191,0.8647183007062267,0.8647183007062267
-0.7064612756678628,31.24131058877191,0.8894884446685474,0.8407558196213597
-0.6510612756678711,31.185910588771918,0.8647183007062267,0.8647183007062267
-0.5956612756678652,31.185910588771918,0.8894884446685474,0.8407558196213597
-0.5402612756678735,31.130510588771912,0.868664280278986,0.8647183007062267
-0.48486127566786763,31.130510588771912,0.8984852439642301,0.8407558196213597
-0.42946127566786174,31.075110588771906,0.8739049535631069,0.8647183007062267
-0.37406127566787006,31.075110588771906,0.8933525212610061,0.8407558196213597
-0.3186612756678642,31.019710588771915,0.8647183007062267,0.8647183007062267
-0.2632612756678725,31.019710588771915,0.8894884446685474,0.8407558196213597
-0.2078612756678666,30.96431058877191,0.8647183007062267,0.8647183007062267
-0.15246127566786072,30.96431058877191,0.8894884446685474,0.8407558196213597
-0.09706127566786904,30.908910588771917,0.8647183007062267,0.8647183007062267
-0.04166127566786315,30.908910588771917,0.8894884446685474,0.8407558196213597
0.013738724332128527,30.85351058877191,0.8647183007062267,0.8647183007062267
0.06913872433213442,30.85351058877191,0.8894884446685474,0.842100258296092
0.1245387243321261,30.79811058877192,0.8647183007062267,0.8739049535631069
0.17993872433213198,30.79811058877192,0.8894884446685474,0.856785961187289
0.23533872433213787,30.742710588771914,0.856785961187289,0.8894884446685474
0.34613872433213544,30.742710588771914,0.8933525212610061,0.8407558196213597
0.4015387243321271,30.687310588771908,0.8647183007062267,0.8647183007062267
0.456938724332133,30.687310588771908,0.8894884446685474,0.842100258296092
0.5123387243321389,30.631910588771916,0.8647183007062267,0.8739049535631069
0.5677387243321306,30.631910588771916,0.8894884446685474,0.856785961187289
0.6231387243321365,30.57651058877191,0.8647183007062267,0.8894884446685474
0.733938724332134,30.57651058877191,0.9099542635984221,0.8407558196213597
0.7893387243321257,30.52111058877192,0.8739049535631069,0.8647183007062267
0.8447387243321316,30.52111058877192,0.8933525212610061,0.842100258296092
0.9001387243321375,30.465710588771913,0.8647183007062267,0.8739049535631069
0.9555387243321292,30.465710588771913,0.8894884446685474,0.856785961187289
1.010938724332135,30.410310588771907,0.8647183007062267,0.8894884446685474
1.1217387243321326,30.410310588771907,0.9099542635984221,0.8407558196213597
1.1771387243321385,30.354910588771915,0.8739049535631069,0.8647183007062267
1.2325387243321302,30.354910588771915,0.8933525212610061,0.842100258296092
1.287938724332136,30.29951058877191,0.8647183007062267,0.8739049535631069
1.3433387243321278,30.29951058877191,0.8894884446685474,0.856785961187289
1.3987387243321336,30.244110588771917,0.8647183007062267,0.8894884446685474
1.5095387243321312,30.244110588771917,0.9099542635984221,0.8407558196213597
1.564938724332137,30.18871058877191,0.8739049535631069,0.8647183007062267
1.6203387243321288,30.18871058877191,0.8933525212610061,0.8407558196213597
1.6757387243321347,30.13331058877192,0.8647183007062267,0.8647183007062267
1.7311387243321263,30.13331058877192,0.8894884446685474,0.8407558196213597
1.8973387243321298,29.967110588771916,0.842100258296092,0.8778201560509993
1.9527387243321357,29.967110588771916,0.8778201560509993,0.842100258296092
2.174338724332131,29.745510588771907,0.8778201560509993,0.842100258296092
2.174338724332131,29.690110588771915,0.842100258296092,0.8778201560509993
2.3405387243321343,29.523910588771912,0.8894884446685474,0.8407558196213597
2.3405387243321343,29.46851058877192,0.8647183007062267,0.8647183007062267
2.395938724332126,29.413110588771914,0.8856117745704113,0.8407558196213597
2.395938724332126,29.35771058877191,0.8527993233863387,0.868664280278986
2.5067387243321377,29.24691058877191,0.8894884446685474,0.8407558196213597
2.5067387243321377,29.19151058877192,0.8647183007062267,0.8647183007062267
2.5621387243321294,29.136110588771913,0.8894884446685474,0.8407558196213597
2.5621387243321294,29.080710588771908,0.8647183007062267,0.8647183007062267
2.6175387243321353,29.025310588771916,0.8933525212610061,0.8407558196213597
2.6175387243321353,28.91451058877192,0.856785961187289,0.8894884446685474
2.672938724332127,28.859110588771912,0.8894884446685474,0.856785961187289
2.672938724332127,28.748310588771915,0.842100258296092,0.8933525212610061
2.728338724332133,28.69291058877191,0.8739049535631069,0.856785961187289
2.728338724332133,28.58211058877191,0.842100258296092,0.8933525212610061
2.7837387243321388,28.52671058877192,0.88431673128433,0.8647183007062267
2.7837387243321388,28.360510588771916,0.842100258296092,0.9099542635984221
2.8391387243321304,28.30511058877191,0.88431673128433,0.868664280278986
2.8391387243321304,26.97551058877191,0.868664280278986,0.868664280278986
2.7837387243321388,26.920110588771912,0.8203956622550803,0.9200584412232062
2.7837387243321388,26.476910588771915,0.8647183007062267,0.868664280278986
2.728338724332133,26.421510588771916,0.8135262188201946,0.9200584412232062
2.728338724332133,25.922910588771913,0.868664280278986,0.868664280278986
2.672938724332127,25.867510588771914,0.8203956622550803,0.9200584412232062
2.672938724332127,25.424310588771917,0.8647183007062267,0.868664280278986
2.6175387243321353,25.36891058877191,0.8135262188201946,0.9200584412232062
2.6175387243321353,24.870310588771915,0.8647183007062267,0.868664280278986
2.5621387243321294,24.814910588771916,0.8135262188201946,0.9200584412232062
2.5621387243321294,24.37171058877191,0.8647183007062267,0.868664280278986
2.5067387243321377,24.316310588771913,0.8135262188201946,0.9200584412232062
2.5067387243321377,23.817710588771916,0.8647183007062267,0.868664280278986
2.451338724332132,23.76231058877191,0.8135262188201946,0.9200584412232062
2.451338724332132,23.319110588771913,0.8647183007062267,0.868664280278986
2.395938724332126,23.263710588771914,0.8135262188201946,0.9200584412232062
2.395938724332126,22.76511058877191,0.8647183007062267,0.868664280278986
2.3405387243321343,22.709710588771912,0.8135262188201946,0.9200584412232062
2.3405387243321343,22.266510588771915,0.8647183007062267,0.868664280278986
2.2851387243321284,22.211110588771916,0.8135262188201946,0.9200584412232062
2.2851387243321284,21.712510588771913,0.8647183007062267,0.868664280278986
2.2297387243321367,21.657110588771914,0.8135262188201946,0.9200584412232062
2.2297387243321367,21.213910588771917,0.8647183007062267,0.868664280278986
2.174338724332131,21.15851058877191,0.8135262188201946,0.9200584412232062
2.174338724332131,20.659910588771915,0.8647183007062267,0.868664280278986
2.118938724332139,20.604510588771916,0.8135262188201946,0.9200584412232062
2.118938724332139,20.105910588771913,0.868664280278986,0.868664280278986
2.0635387243321333,20.050510588771914,0.8203956622550803,0.9200584412232062
2.0635387243321333,19.607310588771917,0.8647183007062267,0.868664280278986
2.0081387243321274,19.55191058877191,0.8135262188201946,0.9200584412232062
2.0081387243321274,19.053310588771915,0.868664280278986,0.868664280278986
1.9527387243321357,18.997910588771916,0.8203956622550803,0.9200584412232062
1.9527387243321357,18.55471058877191,0.8647183007062267,0.868664280278986
1.8973387243321298,18.499310588771912,0.8135262188201946,0.9200584412232062
1.8973387243321298,18.000710588771916,0.868664280278986,0.868664280278986
1.8419387243321381,17.94531058877191,0.8203956622550803,0.9200584412232062
1.8419387243321381,17.502110588771913,0.8647183007062267,0.868664280278986
1.7865387243321322,17.446710588771914,0.8135262188201946,0.9200584412232062
1.7865387243321322,16.94811058877191,0.868664280278986,0.868664280278986
1.7311387243321263,16.892710588771912,0.8203956622550803,0.9200584412232062
1.7311387243321263,16.449510588771915,0.8647183007062267,0.868664280278986
1.6757387243321347,16.394110588771916,0.8135262188201946,0.9200584412232062
1.6757387243321347,15.895510588771913,0.868664280278986,0.868664280278986
1.6203387243321288,15.840110588771914,0.8203956622550803,0.9200584412232062
1.6203387243321288,15.396910588771917,0.8647183007062267,0.868664280278986
1.564938724332137,15.34151058877191,0.8135262188201946,0.9200584412232062
1.564938724332137,14.842910588771915,0.868664280278986,0.868664280278986
1.5095387243321312,14.787510588771916,0.8203956622550803,0.9200584412232062
1.5095387243321312,14.344310588771911,0.8647183007062267,0.868664280278986
1.4541387243321253,14.288910588771913,0.8135262188201946,0.9200584412232062
1.4541387243321253,13.790310588771916,0.868664280278986,0.868664280278986
1.3987387243321336,13.73491058877191,0.8203956622550803,0.9200584412232062
1.3987387243321336,13.291710588771913,0.8647183007062267,0.868664280278986
1.3433387243321278,13.236310588771914,0.8135262188201946,0.9200584412232062
1.3433387243321278,12.737710588771911,0.868664280278986,0.868664280278986
1.287938724332136,12.682310588771912,0.8203956622550803,0.9200584412232062
1.287938724332136,12.239110588771915,0.8647183007062267,0.868664280278986
1.2325387243321302,12.183710588771916,0.8135262188201946,0.9200584412232062
1.2325387243321302,11.685110588771913,0.868664280278986,0.868664280278986
1.1771387243321385,11.629710588771914,0.8203956622550803,0.9200584412232062
1.1771387243321385,11.186510588771917,0.8647183007062267,0.868664280278986
1.1217387243321326,11.13111058877191,0.8135262188201946,0.9200584412232062
1.1217387243321326,10.632510588771915,0.868664280278986,0.868664280278986
1.0663387243321267,10.577110588771916,0.8203956622550803,0.9200584412232062
1.0663387243321267,10.133910588771911,0.868664280278986,0.868664280278986
1.010938724332135,10.078510588771913,0.8203956622550803,0.9200584412232062
1.010938724332135,9.635310588771915,0.8647183007062267,0.868664280278986
0.9555387243321292,9.579910588771916,0.8135262188201946,0.9200584412232062
0.9555387243321292,9.136710588771912,0.8647183007062267,0.868664280278986
0.9001387243321375,9.081310588771913,0.8135262188201946,0.9200584412232062
0.9001387243321375,8.582710588771917,0.868664280278986,0.868664280278986
0.8447387243321316,8.527310588771911,0.8203956622550803,0.9200584412232062
0.8447387243321316,8.084110588771914,0.868664280278986,0.868664280278986
0.7893387243321257,8.028710588771915,0.8203956622550803,0.9200584412232062
0.7893387243321257,7.585510588771918,0.8647183007062267,0.868664280278986
0.733938724332134,7.530110588771912,0.8135262188201946,0.9200584412232062
0.733938724332134,7.086910588771914,0.8647183007062267,0.868664280278986
0.6785387243321281,7.031510588771916,0.8135262188201946,0.9200584412232062
0.6785387243321281,6.532910588771912,0.868664280278986,0.868664280278986
0.6231387243321365,6.4775105887719135,0.8203956622550803,0.9200584412232062
0.6231387243321365,6.034310588771916,0.868664280278986,0.868664280278986
0.5677387243321306,5.978910588771917,0.8203956622550803,0.9200584412232062
0.5677387243321306,5.535710588771913,0.868664280278986,0.868664280278986
0.5123387243321389,5.480310588771914,0.8203956622550803,0.9200584412232062
0.5123387243321389,5.037110588771917,0.8647183007062267,0.868664280278986
0.456938724332133,4.981710588771911,0.8135262188201946,0.9200584412232062
0.456938724332133,4.5385105887719135,0.8647183007062267,0.868664280278986
0.4015387243321271,4.483110588771915,0.8135262188201946,0.9200584412232062
0.4015387243321271,4.039910588771917,0.8647183007062267,0.868664280278986
0.34613872433213544,3.9845105887719114,0.8135262188201946,0.9200584412232062
0.34613872433213544,3.541310588771914,0.8647183007062267,0.868664280278986
0.29073872433212955,3.4859105887719153,0.8135262188201946,0.9200584412232062
0.29073872433212955,3.042710588771918,0.8647183007062267,0.868664280278986
0.23533872433213787,2.987310588771912,0.8135262188201946,0.9200584412232062
0.23533872433213787,2.488710588771916,0.868664280278986,0.868664280278986
0.17993872433213198,2.433310588771917,0.8203956622550803,0.9200584412232062
0.17993872433213198,1.9901105887719126,0.868664280278986,0.868664280278986
0.1245387243321261,1.9347105887719138,0.8203956622550803,0.9200584412232062
0.1245387243321261,1.4915105887719164,0.868664280278986,0.868664280278986
0.06913872433213442,1.4361105887719177,0.8203956622550803,0.9200584412232062
0.06913872433213442,0.9929105887719132,0.868664280278986,0.868664280278986
0.013738724332128527,0.9375105887719144,0.8203956622550803,0.9200584412232062
0.013738724332128527,0.494310588771917,0.868664280278986,0.868664280278986
-0.04166127566786315,0.43891058877191114,0.8203956622550803,0.9200584412232062
-0.04166127566786315,-0.004289411228086237,0.8647183007062267,0.868664280278986
-0.09706127566786904,-0.05968941122808502,0.8135262188201946,0.9200584412232062
-0.09706127566786904,-0.5028894112280824,0.8647183007062267,0.868664280278986
-0.15246127566786072,-0.5582894112280883,0.8135262188201946,0.9200584412232062
-0.15246127566786072,-1.0014894112280857,0.8647183007062267,0.868664280278986
-0.2078612756678666,-1.0568894112280844,0.8135262188201946,0.9200584412232062
-0.2078612756678666,-1.500089411228089,0.8647183007062267,0.868664280278986
-0.2632612756678725,-1.5554894112280877,0.8135262188201946,0.9200584412232062
-0.2632612756678725,-1.998689411228085,0.8647183007062267,0.868664280278986
-0.3186612756678642,-2.054089411228084,0.8135262188201946,0.9200584412232062
-0.3186612756678642,-2.4972894112280883,0.8647183007062267,0.868664280278986
-0.37406127566787006,-2.552689411228087,0.8135262188201946,0.9200584412232062
-0.37406127566787006,-3.0512894112280833,0.868664280278986,0.868664280278986
-0.42946127566786174,-3.106689411228082,0.8203956622550803,0.9200584412232062
-0.42946127566786174,-3.5498894112280865,0.868664280278986,0.868664280278986
-0.48486127566786763,-3.6052894112280853,0.8203956622550803,0.9200584412232062
-0.48486127566786763,-4.048489411228083,0.868664280278986,0.868664280278986
-0.5402612756678735,-4.103889411228089,0.8203956622550803,0.9200584412232062
-0.5402612756678735,-4.547089411228086,0.868664280278986,0.868664280278986
-0.5956612756678652,-4.602489411228085,0.8203956622550803,0.9200584412232062
-0.5956612756678652,-5.045689411228086,0.868664280278986,0.868664280278986
-0.6510612756678711,-5.1010894112280845,0.8203956622550803,0.9200584412232062
-0.6510612756678711,-5.544289411228085,0.8647183007062267,0.868664280278986
-0.7064612756678628,-5.599689411228084,0.8135262188201946,0.9200584412232062
-0.7064612756678628,-6.042889411228085,0.8647183007062267,0.868664280278986
-0.7618612756678687,-6.098289411228084,0.8135262188201946,0.9200584412232062
-0.7618612756678687,-6.541489411228085,0.8647183007062267,0.868664280278986
-0.8172612756678745,-6.596889411228084,0.8135262188201946,0.9200584412232062
-0.8172612756678745,-7.0400894112280845,0.8647183007062267,0.868664280278986
-0.8726612756678662,-7.095489411228087,0.8135262188201946,0.9200584412232062
-0.8726612756678662,-7.538689411228084,0.868664280278986,0.868664280278986
-0.9280612756678721,-7.594089411228087,0.8203956622550803,0.9200584412232062
-0.9280612756678721,-7.981889411228085,0.8647183007062267,0.868664280278986
-0.9834612756678638,-8.037289411228084,0.8135262188201946,0.9200584412232062
-0.9834612756678638,-8.480489411228085,0.868664280278986,0.868664280278986
-1.0388612756678697,-8.535889411228084,0.8203956622550803,0.9200584412232062
-1.0388612756678697,-8.923689411228086,0.868664280278986,0.868664280278986
-1.0942612756678614,-8.979089411228085,0.8203956622550803,0.9200584412232062
-1.0942612756678614,-9.311489411228084,0.9099542635984221,0.88431673128433
-1.1496612756678672,-9.366889411228087,0.8739049535631069,0.9300796234390684
-1.1496612756678672,-9.533089411228087,0.9387816595348836,0.9099542635984221
-1.2050612756678731,-9.588489411228085,0.9162792113655484,0.9498809703327754
-1.2050612756678731,-9.699289411228087,0.9754037792009242,0.9300796234390684
-1.2604612756678648,-9.754689411228085,0.9633143710098448,0.9790083189721637
-1.2604612756678648,-9.810089411228084,0.9980634961356859,0.9633143710098448
-1.4266612756678683,-9.976289411228084,0.9980634961356859,1.0214961369599231
-1.4266612756678683,-10.031689411228086,1.0410920028096506,0.9921389398977186
-1.5374612756678658,-10.142489411228084,1.0682790651033143,1.007486948309619
-1.5928612756678717,-10.142489411228084,1.039947237767219,1.039947237767219
-1.6482612756678634,-10.197889411228086,1.062659825488372,1.0214961369599231
-1.8144612756678669,-10.197889411228086,0.9968807501077346,1.0894249314014774
-1.8698612756678727,-10.253289411228085,1.031906333042981,1.039947237767219
-2.4238612756678606,-10.253289411228085,0.9742000000000001,0.9790083189721637
-2.4792612756678665,-10.197889411228086,0.9188000000000001,1.0133422706971704
-2.7008612756678616,-10.197889411228086,0.9300796234390684,0.9150168558501566
-2.7562612756678675,-10.142489411228084,0.88431673128433,0.9387816595348836
-2.867061275667865,-10.142489411228084,0.9099542635984221,0.8894884446685474
-2.922461275667871,-10.087089411228085,0.8739049535631069,0.9150168558501566
-3.0332612756678685,-10.087089411228085,0.9099542635984221,0.8647183007062267
-3.0886612756678744,-10.031689411228086,0.8739049535631069,0.8856117745704113
-3.144061275667866,-10.031689411228086,0.8933525212610061,0.8527993233863387
-3.199461275667872,-9.976289411228084,0.8647183007062267,0.868664280278986
-3.2548612756678637,-9.976289411228084,0.8894884446685474,0.8407558196213597
-3.3102612756678695,-9.920889411228085,0.8647183007062267,0.8647183007062267
-3.365661275667861,-9.920889411228085,0.8894884446685474,0.8407558196213597
-3.476461275667873,-9.810089411228084,0.8527993233863387,0.868664280278986
-3.5318612756678647,-9.810089411228084,0.8856117745704113,0.8407558196213597
-3.6426612756678622,-9.699289411228087,0.8527993233863387,0.868664280278986
-3.698061275667868,-9.699289411228087,0.8856117745704113,0.8407558196213597
