#x_m,y_m,w_tr_right_m,w_tr_left_m
-9.625861275667873,36.72591058877191,1.4702012202006867,0.296676260630503
-9.570461275667867,36.72591058877191,1.490028781891509,0.27037790981067983
-9.515061275667861,36.67051058877192,1.460639542893434,0.296676260630503
-9.45966127566787,36.67051058877192,1.4840176344419915,0.27037790981067983
-9.348861275667872,36.55971058877191,1.434294323348837,0.2992426219821151
-9.293461275667866,36.55971058877191,1.4597677233089599,0.27037790981067983
-9.23806127566786,36.504310588771915,1.434294323348837,0.296676260630503
-9.182661275667868,36.504310588771915,1.4597677233089599,0.27037790981067983
-9.127261275667863,36.44891058877191,1.434294323348837,0.296676260630503
-9.071861275667871,36.44891058877191,1.4597677233089599,0.27037790981067983
-9.016461275667865,36.39351058877192,1.4387129147734539,0.296676260630503
-8.961061275667873,36.39351058877192,1.4675986195966548,0.27037790981067983
-8.850261275667862,36.28271058877192,1.434294323348837,0.2992426219821151
-8.79486127566787,36.28271058877192,1.4597677233089599,0.27037790981067983
-8.739461275667864,36.227310588771914,1.434294323348837,0.296676260630503
-8.684061275667872,36.227310588771914,1.4597677233089599,0.27037790981067983
-8.628661275667866,36.17191058877191,1.434294323348837,0.296676260630503
-8.57326127566786,36.17191058877191,1.4597677233089599,0.27037790981067983
-8.517861275667869,36.116510588771916,1.434294323348837,0.296676260630503
-8.462461275667863,36.116510588771916,1.4597677233089599,0.27037790981067983
-8.407061275667871,36.06111058877191,1.4387129147734539,0.296676260630503
-8.351661275667865,36.06111058877191,1.4675986195966548,0.27037790981067983
-8.240861275667868,35.95031058877191,1.434294323348837,0.2992426219821151
-8.185461275667862,35.95031058877191,1.4597677233089599,0.27037790981067983
-8.13006127566787,35.89491058877191,1.434294323348837,0.296676260630503
-8.074661275667864,35.89491058877191,1.4597677233089599,0.27037790981067983
-8.019261275667873,35.839510588771915,1.434294323348837,0.296676260630503
-7.963861275667867,35.839510588771915,1.4597677233089599,0.27037790981067983
-7.908461275667861,35.78411058877191,1.434294323348837,0.296676260630503
-7.853061275667869,35.78411058877191,1.4597677233089599,0.27037790981067983
-7.797661275667863,35.72871058877192,1.4387129147734539,0.296676260630503
-7.742261275667872,35.72871058877192,1.4675986195966548,0.27037790981067983
-7.631461275667874,35.617910588771906,1.434294323348837,0.2992426219821151
-7.576061275667868,35.617910588771906,1.4597677233089599,0.27037790981067983
-7.520661275667862,35.562510588771914,1.434294323348837,0.296676260630503
-7.465261275667871,35.562510588771914,1.4597677233089599,0.27037790981067983
-7.409861275667865,35.50711058877191,1.434294323348837,0.296676260630503
-7.354461275667873,35.50711058877191,1.4597677233089599,0.27037790981067983
-7.299061275667867,35.45171058877192,1.434294323348837,0.296676260630503
-7.243661275667861,35.45171058877192,1.4597677233089599,0.27037790981067983
-7.18826127566787,35.39631058877191,1.434294323348837,0.296676260630503
-7.132861275667864,35.39631058877191,1.4597677233089599,0.27037790981067983
-7.077461275667872,35.34091058877192,1.4387129147734539,0.296676260630503
-7.022061275667866,35.34091058877192,1.4675986195966548,0.27037790981067983
-6.911261275667869,35.23011058877191,1.434294323348837,0.2992426219821151
-6.855861275667863,35.23011058877191,1.4597677233089599,0.27037790981067983
-6.800461275667871,35.174710588771916,1.434294323348837,0.296676260630503
-6.745061275667865,35.174710588771916,1.4597677233089599,0.27037790981067983
-6.6896612756678735,35.11931058877191,1.434294323348837,0.296676260630503
-6.634261275667868,35.11931058877191,1.4597677233089599,0.27037790981067983
-6.578861275667862,35.06391058877192,1.434294323348837,0.296676260630503
-6.52346127566787,35.06391058877192,1.4597677233089599,0.27037790981067983
-6.468061275667864,35.00851058877191,1.4387129147734539,0.296676260630503
-6.4126612756678725,35.00851058877191,1.4675986195966548,0.27037790981067983
-6.301861275667861,34.897710588771915,1.434294323348837,0.2992426219821151
-6.246461275667869,34.897710588771915,1.4597677233089599,0.27037790981067983
-6.191061275667863,34.84231058877191,1.434294323348837,0.296676260630503
-6.1356612756678715,34.84231058877191,1.4597677233089599,0.27037790981067983
-6.080261275667866,34.78691058877192,1.434294323348837,0.296676260630503
-6.024861275667874,34.78691058877192,1.4597677233089599,0.27037790981067983
-5.969461275667868,34.73151058877191,1.434294323348837,0.296676260630503
-5.914061275667862,34.73151058877191,1.4597677233089599,0.27037790981067983
-5.85866127566787,34.67611058877192,1.4387129147734539,0.296676260630503
-5.8032612756678645,34.67611058877192,1.4675986195966548,0.27037790981067983
-5.692461275667867,34.56531058877191,1.434294323348837,0.2992426219821151
-5.637061275667861,34.56531058877191,1.4597677233089599,0.27037790981067983
-5.581661275667869,34.509910588771916,1.434294323348837,0.296676260630503
-5.5262612756678635,34.509910588771916,1.4597677233089599,0.27037790981067983
-5.470861275667872,34.45451058877191,1.434294323348837,0.296676260630503
-5.415461275667866,34.45451058877191,1.4597677233089599,0.27037790981067983
-5.360061275667874,34.39911058877192,1.434294323348837,0.296676260630503
-5.304661275667868,34.39911058877192,1.4597677233089599,0.27037790981067983
-5.2492612756678625,34.34371058877191,1.4387129147734539,0.2889100780254996
-5.193861275667871,34.34371058877191,1.4675986195966548,0.254
-5.083061275667873,34.232910588771915,1.434294323348837,0.296676260630503
-5.027661275667867,34.232910588771915,1.4597677233089599,0.27037790981067983
-4.9722612756678615,34.17751058877191,1.434294323348837,0.296676260630503
-4.91686127566787,34.17751058877191,1.4597677233089599,0.27037790981067983
-4.861461275667864,34.12211058877192,1.434294323348837,0.296676260630503
-4.806061275667872,34.12211058877192,1.4597677233089599,0.27037790981067983
-4.750661275667866,34.06671058877191,1.434294323348837,0.296676260630503
-4.6952612756678604,34.06671058877191,1.4597677233089599,0.27037790981067983
-4.639861275667869,34.01131058877192,1.4387129147734539,0.2889100780254996
-4.584461275667863,34.01131058877192,1.4675986195966548,0.254
-4.473661275667865,33.90051058877191,1.434294323348837,0.296676260630503
-4.418261275667874,33.90051058877191,1.4597677233089599,0.27037790981067983
-4.362861275667868,33.84511058877192,1.434294323348837,0.296676260630503
-4.307461275667862,33.84511058877192,1.4597677233089599,0.27037790981067983
-4.25206127566787,33.78971058877191,1.434294323348837,0.296676260630503
-4.196661275667864,33.78971058877191,1.4597677233089599,0.27037790981067983
-4.141261275667873,33.73431058877192,1.434294323348837,0.296676260630503
-4.085861275667867,33.73431058877192,1.4597677233089599,0.27037790981067983
-4.030461275667861,33.67891058877191,1.4387129147734539,0.2889100780254996
-3.975061275667869,33.67891058877191,1.4675986195966548,0.254
-3.8642612756678716,33.568110588771916,1.434294323348837,0.296676260630503
-3.8088612756678657,33.568110588771916,1.4597677233089599,0.27037790981067983
-3.753461275667874,33.51271058877191,1.434294323348837,0.296676260630503
-3.698061275667868,33.51271058877191,1.4597677233089599,0.27037790981067983
-3.6426612756678622,33.45731058877192,1.434294323348837,0.296676260630503
-3.5872612756678706,33.45731058877192,1.4597677233089599,0.27037790981067983
-3.5318612756678647,33.40191058877191,1.434294323348837,0.296676260630503
-3.476461275667873,33.40191058877191,1.4597677233089599,0.27037790981067983
-3.421061275667867,33.346510588771906,1.4387129147734539,0.2889100780254996
-3.365661275667861,33.346510588771906,1.4675986195966548,0.254
-3.2548612756678637,33.23571058877191,1.434294323348837,0.296676260630503
-3.199461275667872,33.23571058877191,1.4597677233089599,0.27037790981067983
-3.144061275667866,33.18031058877192,1.434294323348837,0.296676260630503
-3.0886612756678744,33.18031058877192,1.4597677233089599,0.27037790981067983
-3.0332612756678685,33.12491058877191,1.434294323348837,0.296676260630503
-2.9778612756678626,33.12491058877191,1.4597677233089599,0.27037790981067983
-2.922461275667871,33.06951058877192,1.434294323348837,0.296676260630503
-2.867061275667865,33.06951058877192,1.4597677233089599,0.27037790981067983
-2.8116612756678734,33.01411058877191,1.4387129147734539,0.2889100780254996
-2.7562612756678675,33.01411058877191,1.4675986195966548,0.254
-2.64546127566787,32.903310588771916,1.434294323348837,0.296676260630503
-2.590061275667864,32.903310588771916,1.4597677233089599,0.27037790981067983
-2.5346612756678724,32.84791058877191,1.434294323348837,0.296676260630503
-2.4792612756678665,32.84791058877191,1.4597677233089599,0.27037790981067983
-2.4238612756678606,32.79251058877192,1.434294323348837,0.296676260630503
-2.368461275667869,32.79251058877192,1.4597677233089599,0.27037790981067983
-2.313061275667863,32.73711058877191,1.434294323348837,0.296676260630503
-2.2576612756678713,32.73711058877191,1.4597677233089599,0.27037790981067983
-2.2022612756678654,32.68171058877191,1.4387129147734539,0.2889100780254996
-2.1468612756678738,32.68171058877191,1.4675986195966548,0.254
-2.036061275667862,32.57091058877191,1.434294323348837,0.296676260630503
-1.9806612756678703,32.57091058877191,1.4597677233089599,0.27037790981067983
-1.9252612756678644,32.51551058877192,1.434294323348837,0.296676260630503
-1.8698612756678727,32.51551058877192,1.4597677233089599,0.27037790981067983
-1.8144612756678669,32.46011058877191,1.434294323348837,0.296676260630503
-1.759061275667861,32.46011058877191,1.4597677233089599,0.27037790981067983
-1.7036612756678693,32.40471058877192,1.434294323348837,0.296676260630503
-1.6482612756678634,32.40471058877192,1.4597677233089599,0.27037790981067983
-1.5928612756678717,32.349310588771914,1.4387129147734539,0.2889100780254996
-1.5374612756678658,32.349310588771914,1.4675986195966548,0.254
-1.4266612756678683,32.238510588771916,1.434294323348837,0.296676260630503
-1.3712612756678624,32.238510588771916,1.4597677233089599,0.27037790981067983
-1.3158612756678707,32.18311058877191,1.434294323348837,0.296676260630503
-1.2604612756678648,32.18311058877191,1.4597677233089599,0.27037790981067983
-1.2050612756678731,32.12771058877192,1.434294323348837,0.296676260630503
-1.1496612756678672,32.12771058877192,1.4597677233089599,0.27037790981067983
-1.0942612756678614,32.07231058877191,1.4387129147734539,0.296676260630503
-1.0388612756678697,32.07231058877191,1.4675986195966548,0.27037790981067983
-0.9280612756678721,31.961510588771915,1.434294323348837,0.2992426219821151
-0.8726612756678662,31.961510588771915,1.4597677233089599,0.27037790981067983
-0.8172612756678745,31.90611058877191,1.434294323348837,0.296676260630503
-0.7618612756678687,31.90611058877191,1.4597677233089599,0.27037790981067983
-0.7064612756678628,31.850710588771918,1.434294323348837,0.296676260630503
-0.6510612756678711,31.850710588771918,1.4597677233089599,0.27037790981067983
-0.5956612756678652,31.795310588771912,1.434294323348837,0.296676260630503
-0.5402612756678735,31.795310588771912,1.4597677233089599,0.27037790981067983
-0.48486127566786763,31.73991058877192,1.434294323348837,0.296676260630503
-0.42946127566786174,31.73991058877192,1.4597677233089599,0.27037790981067983
-0.37406127566787006,31.684510588771914,1.434294323348837,0.296676260630503
-0.3186612756678642,31.684510588771914,1.4597677233089599,0.27037790981067983
-0.2632612756678725,31.62911058877191,1.4387129147734539,0.296676260630503
-0.2078612756678666,31.62911058877191,1.4675986195966548,0.27037790981067983
-0.15246127566786072,31.573710588771917,1.4387129147734539,0.296676260630503
-0.09706127566786904,31.573710588771917,1.460639542893434,0.27037790981067983
-0.04166127566786315,31.51831058877191,1.434294323348837,0.296676260630503
0.013738724332128527,31.51831058877191,1.4597677233089599,0.27037790981067983
0.06913872433213442,31.46291058877192,1.434294323348837,0.296676260630503
0.1245387243321261,31.46291058877192,1.4597677233089599,0.27037790981067983
0.17993872433213198,31.407510588771913,1.434294323348837,0.296676260630503
0.23533872433213787,31.407510588771913,1.4597677233089599,0.27037790981067983
0.29073872433212955,31.352110588771907,1.434294323348837,0.296676260630503
0.34613872433213544,31.352110588771907,1.4597677233089599,0.27839298059364453
0.4015387243321271,31.296710588771916,1.434294323348837,0.31939082976744176
0.5123387243321389,31.296710588771916,1.4702012202006867,0.27037790981067983
0.5677387243321306,31.24131058877191,1.4387129147734539,0.296676260630503
0.6231387243321365,31.24131058877191,1.460639542893434,0.27037790981067983
0.6785387243321281,31.185910588771918,1.434294323348837,0.296676260630503
0.733938724332134,31.185910588771918,1.4597677233089599,0.27839298059364453
0.7893387243321257,31.130510588771912,1.434294323348837,0.31939082976744176
0.9001387243321375,31.130510588771912,1.4840176344419915,0.27037790981067983
0.9555387243321292,31.075110588771906,1.4519018237332821,0.296676260630503
1.010938724332135,31.075110588771906,1.4702012202006867,0.27037790981067983
1.0663387243321267,31.019710588771915,1.4387129147734539,0.296676260630503
1.1217387243321326,31.019710588771915,1.460639542893434,0.27839298059364453
1.1771387243321385,30.96431058877191,1.434294323348837,0.31939082976744176
1.287938724332136,30.96431058877191,1.4840176344419915,0.27037790981067983
1.3433387243321278,30.908910588771917,1.4519018237332821,0.296676260630503
1.3987387243321336,30.908910588771917,1.4702012202006867,0.27037790981067983
1.4541387243321253,30.85351058877191,1.4387129147734539,0.296676260630503
1.5095387243321312,30.85351058877191,1.460639542893434,0.27839298059364453
1.564938724332137,30.79811058877192,1.434294323348837,0.31939082976744176
1.6757387243321347,30.79811058877192,1.4840176344419915,0.27037790981067983
1.7311387243321263,30.742710588771914,1.4519018237332821,0.296676260630503
1.7865387243321322,30.742710588771914,1.4702012202006867,0.27037790981067983
1.8419387243321381,30.687310588771908,1.4387129147734539,0.296676260630503
1.8973387243321298,30.687310588771908,1.460639542893434,0.27037790981067983
1.9527387243321357,30.631910588771916,1.434294323348837,0.296676260630503
2.0081387243321274,30.631910588771916,1.4597677233089599,0.27037790981067983
2.0635387243321333,30.57651058877191,1.4387129147734539,0.2889100780254996
2.118938724332139,30.57651058877191,1.4675986195966548,0.254
2.2851387243321284,30.410310588771907,1.4307513281809146,0.2889100780254996
2.3405387243321343,30.410310588771907,1.466730234076499,0.254
2.5621387243321294,30.18871058877191,1.463252415282622,0.27037790981067983
2.5621387243321294,30.13331058877192,1.425423194465636,0.2992426219821151
2.728338724332133,29.967110588771916,1.4519018237332821,0.27037790981067983
2.728338724332133,29.91171058877191,1.4209704820246045,0.2992426219821151
2.8391387243321304,29.800910588771913,1.4597677233089599,0.27037790981067983
2.8391387243321304,29.745510588771907,1.434294323348837,0.296676260630503
2.8945387243321363,29.690110588771915,1.4519018237332821,0.27037790981067983
2.8945387243321363,29.63471058877191,1.4209704820246045,0.2992426219821151
3.005338724332134,29.523910588771912,1.4597677233089599,0.27037790981067983
3.005338724332134,29.46851058877192,1.434294323348837,0.296676260630503
3.0607387243321256,29.413110588771914,1.4597677233089599,0.27037790981067983
3.0607387243321256,29.35771058877191,1.434294323348837,0.296676260630503
3.1161387243321315,29.302310588771917,1.460639542893434,0.27037790981067983
3.1161387243321315,29.24691058877191,1.4387129147734539,0.296676260630503
3.1715387243321373,29.19151058877192,1.4702012202006867,0.27037790981067983
3.1715387243321373,29.080710588771908,1.434294323348837,0.31939082976744176
3.226938724332129,29.025310588771916,1.460639542893434,0.27839298059364453
3.226938724332129,28.96991058877191,1.4387129147734539,0.296676260630503
3.282338724332135,28.91451058877192,1.4702012202006867,0.2649713621060805
3.282338724332135,28.803710588771906,1.4351789417809335,0.296676260630503
3.3377387243321266,28.748310588771915,1.4736654137688991,0.27037790981067983
3.3377387243321266,28.637510588771917,1.4492719971462413,0.3119130003521743
3.3931387243321325,28.58211058877191,1.4883133729858422,0.2649713621060805
3.3931387243321325,28.360510588771916,1.4395952862663202,0.3119130003521743
3.4485387243321384,28.30511058877191,1.4865963170229586,0.2649713621060805
3.4485387243321384,26.97551058877191,1.4762591252404589,0.2649713621060805
3.3931387243321325,26.920110588771912,1.425423194465636,0.3119130003521743
3.3931387243321325,26.476910588771915,1.4736654137688991,0.2649713621060805
3.3377387243321266,26.421510588771916,1.4209704820246045,0.3119130003521743
3.3377387243321266,25.922910588771913,1.4762591252404589,0.2649713621060805
3.282338724332135,25.867510588771914,1.425423194465636,0.3119130003521743
3.282338724332135,25.424310588771917,1.4736654137688991,0.2649713621060805
3.226938724332129,25.36891058877191,1.4209704820246045,0.3119130003521743
3.226938724332129,24.870310588771915,1.4736654137688991,0.2649713621060805
3.1715387243321373,24.814910588771916,1.4209704820246045,0.3119130003521743
3.1715387243321373,24.37171058877191,1.4736654137688991,0.2649713621060805
3.1161387243321315,24.316310588771913,1.4209704820246045,0.3119130003521743
3.1161387243321315,23.817710588771916,1.4736654137688991,0.2649713621060805
3.0607387243321256,23.76231058877191,1.4209704820246045,0.3119130003521743
3.0607387243321256,23.319110588771913,1.4736654137688991,0.2649713621060805
3.005338724332134,23.263710588771914,1.4209704820246045,0.3119130003521743
3.005338724332134,22.76511058877191,1.4736654137688991,0.2649713621060805
2.949938724332128,22.709710588771912,1.4209704820246045,0.3119130003521743
2.949938724332128,22.266510588771915,1.4736654137688991,0.2649713621060805
2.8945387243321363,22.211110588771916,1.4209704820246045,0.3119130003521743
2.8945387243321363,21.712510588771913,1.4736654137688991,0.2649713621060805
2.8391387243321304,21.657110588771914,1.4209704820246045,0.3119130003521743
2.8391387243321304,21.213910588771917,1.4736654137688991,0.2649713621060805
2.7837387243321388,21.15851058877191,1.4209704820246045,0.3119130003521743
2.7837387243321388,20.659910588771915,1.4736654137688991,0.2649713621060805
2.728338724332133,20.604510588771916,1.4209704820246045,0.3119130003521743
2.728338724332133,20.105910588771913,1.4762591252404589,0.2649713621060805
2.672938724332127,20.050510588771914,1.425423194465636,0.3119130003521743
2.672938724332127,19.607310588771917,1.4736654137688991,0.2649713621060805
2.6175387243321353,19.55191058877191,1.4209704820246045,0.3119130003521743
2.6175387243321353,19.053310588771915,1.4762591252404589,0.2649713621060805
2.5621387243321294,18.997910588771916,1.425423194465636,0.3119130003521743
2.5621387243321294,18.55471058877191,1.4736654137688991,0.2649713621060805
2.5067387243321377,18.499310588771912,1.4209704820246045,0.3119130003521743
2.5067387243321377,18.000710588771916,1.4762591252404589,0.2649713621060805
2.451338724332132,17.94531058877191,1.425423194465636,0.3119130003521743
2.451338724332132,17.502110588771913,1.4736654137688991,0.2649713621060805
2.395938724332126,17.446710588771914,1.4209704820246045,0.3119130003521743
2.395938724332126,16.94811058877191,1.4762591252404589,0.2649713621060805
2.3405387243321343,16.892710588771912,1.425423194465636,0.3119130003521743
2.3405387243321343,16.449510588771915,1.4736654137688991,0.2649713621060805
2.2851387243321284,16.394110588771916,1.4209704820246045,0.3119130003521743
2.2851387243321284,15.895510588771913,1.4762591252404589,0.2649713621060805
2.2297387243321367,15.840110588771914,1.425423194465636,0.3119130003521743
2.2297387243321367,15.396910588771917,1.4736654137688991,0.2649713621060805
2.174338724332131,15.34151058877191,1.4209704820246045,0.3119130003521743
2.174338724332131,14.842910588771915,1.4762591252404589,0.2649713621060805
2.118938724332139,14.787510588771916,1.425423194465636,0.3119130003521743
2.118938724332139,14.344310588771911,1.4736654137688991,0.2649713621060805
2.0635387243321333,14.288910588771913,1.4209704820246045,0.3119130003521743
2.0635387243321333,13.790310588771916,1.4762591252404589,0.2649713621060805
2.0081387243321274,13.73491058877191,1.425423194465636,0.3119130003521743
2.0081387243321274,13.291710588771913,1.4736654137688991,0.2649713621060805
1.9527387243321357,13.236310588771914,1.4209704820246045,0.3119130003521743
1.9527387243321357,12.737710588771911,1.4762591252404589,0.2649713621060805
1.8973387243321298,12.682310588771912,1.425423194465636,0.3119130003521743
1.8973387243321298,12.239110588771915,1.4736654137688991,0.2649713621060805
1.8419387243321381,12.183710588771916,1.4209704820246045,0.3119130003521743
1.8419387243321381,11.685110588771913,1.4762591252404589,0.2649713621060805
1.7865387243321322,11.629710588771914,1.425423194465636,0.3119130003521743
1.7865387243321322,11.186510588771917,1.4736654137688991,0.2649713621060805
1.7311387243321263,11.13111058877191,1.4209704820246045,0.3119130003521743
1.7311387243321263,10.632510588771915,1.4762591252404589,0.2649713621060805
1.6757387243321347,10.577110588771916,1.425423194465636,0.3119130003521743
1.6757387243321347,10.133910588771911,1.4762591252404589,0.2649713621060805
1.6203387243321288,10.078510588771913,1.425423194465636,0.3119130003521743
1.6203387243321288,9.635310588771915,1.4736654137688991,0.2649713621060805
1.564938724332137,9.579910588771916,1.4209704820246045,0.3119130003521743
1.564938724332137,9.136710588771912,1.4736654137688991,0.2649713621060805
1.5095387243321312,9.081310588771913,1.4209704820246045,0.3119130003521743
1.5095387243321312,8.582710588771917,1.4762591252404589,0.2649713621060805
1.4541387243321253,8.527310588771911,1.425423194465636,0.3119130003521743
1.4541387243321253,8.084110588771914,1.4762591252404589,0.2649713621060805
1.3987387243321336,8.028710588771915,1.425423194465636,0.3119130003521743
1.3987387243321336,7.585510588771918,1.4736654137688991,0.2649713621060805
1.3433387243321278,7.530110588771912,1.4209704820246045,0.3119130003521743
1.3433387243321278,7.086910588771914,1.4736654137688991,0.2649713621060805
1.287938724332136,7.031510588771916,1.4209704820246045,0.3119130003521743
1.287938724332136,6.532910588771912,1.4762591252404589,0.2649713621060805
1.2325387243321302,6.4775105887719135,1.425423194465636,0.3119130003521743
1.2325387243321302,6.034310588771916,1.4762591252404589,0.2649713621060805
1.1771387243321385,5.978910588771917,1.425423194465636,0.3119130003521743
1.1771387243321385,5.535710588771913,1.4762591252404589,0.2649713621060805
1.1217387243321326,5.480310588771914,1.425423194465636,0.3119130003521743
1.1217387243321326,5.037110588771917,1.4736654137688991,0.2649713621060805
1.0663387243321267,4.981710588771911,1.4209704820246045,0.3119130003521743
1.0663387243321267,4.5385105887719135,1.4736654137688991,0.2649713621060805
1.010938724332135,4.483110588771915,1.4209704820246045,0.3119130003521743
1.010938724332135,4.039910588771917,1.4736654137688991,0.2649713621060805
0.9555387243321292,3.9845105887719114,1.4209704820246045,0.3119130003521743
0.9555387243321292,3.541310588771914,1.4736654137688991,0.2649713621060805
0.9001387243321375,3.4859105887719153,1.4209704820246045,0.3119130003521743
0.9001387243321375,3.042710588771918,1.4736654137688991,0.2649713621060805
0.8447387243321316,2.987310588771912,1.4209704820246045,0.3119130003521743
0.8447387243321316,2.488710588771916,1.4762591252404589,0.2649713621060805
0.7893387243321257,2.433310588771917,1.425423194465636,0.3119130003521743
0.7893387243321257,1.9901105887719126,1.4762591252404589,0.2649713621060805
0.733938724332134,1.9347105887719138,1.425423194465636,0.3119130003521743
0.733938724332134,1.4915105887719164,1.4762591252404589,0.2649713621060805
0.6785387243321281,1.4361105887719177,1.425423194465636,0.3119130003521743
0.6785387243321281,0.9929105887719132,1.4762591252404589,0.2649713621060805
0.6231387243321365,0.9375105887719144,1.425423194465636,0.3119130003521743
0.6231387243321365,0.494310588771917,1.4762591252404589,0.2649713621060805
0.5677387243321306,0.43891058877191114,1.425423194465636,0.3119130003521743
0.5677387243321306,-0.004289411228086237,1.4736654137688991,0.2649713621060805
0.5123387243321389,-0.05968941122808502,1.4209704820246045,0.3119130003521743
0.5123387243321389,-0.5028894112280824,1.4736654137688991,0.2649713621060805
0.456938724332133,-0.5582894112280883,1.4209704820246045,0.3119130003521743
0.456938724332133,-1.0014894112280857,1.4736654137688991,0.2649713621060805
0.4015387243321271,-1.0568894112280844,1.4209704820246045,0.3119130003521743
0.4015387243321271,-1.500089411228089,1.4736654137688991,0.2649713621060805
0.34613872433213544,-1.5554894112280877,1.4209704820246045,0.3119130003521743
0.34613872433213544,-1.998689411228085,1.4736654137688991,0.2649713621060805
0.29073872433212955,-2.054089411228084,1.4209704820246045,0.3119130003521743
0.29073872433212955,-2.4972894112280883,1.4736654137688991,0.2649713621060805
0.23533872433213787,-2.552689411228087,1.4209704820246045,0.3119130003521743
0.23533872433213787,-3.0512894112280833,1.4762591252404589,0.2649713621060805
0.17993872433213198,-3.106689411228082,1.425423194465636,0.3119130003521743
0.17993872433213198,-3.5498894112280865,1.4762591252404589,0.2649713621060805
0.1245387243321261,-3.6052894112280853,1.425423194465636,0.3119130003521743
0.1245387243321261,-4.048489411228083,1.4762591252404589,0.2649713621060805
0.06913872433213442,-4.103889411228089,1.425423194465636,0.3119130003521743
0.06913872433213442,-4.547089411228086,1.4762591252404589,0.2649713621060805
0.013738724332128527,-4.602489411228085,1.425423194465636,0.3119130003521743
0.013738724332128527,-5.045689411228086,1.4762591252404589,0.2649713621060805
-0.04166127566786315,-5.1010894112280845,1.425423194465636,0.3119130003521743
-0.04166127566786315,-5.544289411228085,1.4736654137688991,0.2649713621060805
-0.09706127566786904,-5.599689411228084,1.4209704820246045,0.3119130003521743
-0.09706127566786904,-6.042889411228085,1.4736654137688991,0.2649713621060805
-0.15246127566786072,-6.098289411228084,1.4209704820246045,0.3119130003521743
-0.15246127566786072,-6.541489411228085,1.4736654137688991,0.2649713621060805
-0.2078612756678666,-6.596889411228084,1.4209704820246045,0.3119130003521743
-0.2078612756678666,-7.0400894112280845,1.4736654137688991,0.2649713621060805
-0.2632612756678725,-7.095489411228087,1.4209704820246045,0.3119130003521743
-0.2632612756678725,-7.538689411228084,1.4762591252404589,0.2649713621060805
-0.3186612756678642,-7.594089411228087,1.425423194465636,0.3119130003521743
-0.3186612756678642,-7.981889411228085,1.4736654137688991,0.2649713621060805
-0.37406127566787006,-8.037289411228084,1.4209704820246045,0.3119130003521743
-0.37406127566787006,-8.480489411228085,1.4762591252404589,0.2649713621060805
-0.42946127566786174,-8.535889411228084,1.425423194465636,0.3119130003521743
-0.42946127566786174,-8.923689411228086,1.4762591252404589,0.2649713621060805
-0.48486127566786763,-8.979089411228085,1.425423194465636,0.3119130003521743
-0.48486127566786763,-9.366889411228087,1.5045439202191782,0.27839298059364453
-0.5402612756678735,-9.422289411228085,1.4702012202006867,0.31939082976744176
-0.5402612756678735,-9.643889411228084,1.5415813313562885,0.296676260630503
-0.5956612756678652,-9.699289411228087,1.5113343258493173,0.3316571855049224
-0.5956612756678652,-9.865489411228086,1.5836,0.3094
-0.6510612756678711,-9.920889411228085,1.5622971835880544,0.34844037505386727
-0.6510612756678711,-10.031689411228086,1.6207108892282565,0.31939082976744176
-0.7618612756678687,-10.142489411228084,1.5949715565147675,0.3694007469371393
-0.7618612756678687,-10.197889411228086,1.6294794842132942,0.34606946994885934
-0.8726612756678662,-10.308689411228084,1.619911758388911,0.3762431811116471
-0.8726612756678662,-10.364089411228086,1.6586857838867368,0.34606946994885934
-0.9280612756678721,-10.419489411228085,1.6602521062353177,0.3694007469371393
-0.9280612756678721,-10.474889411228084,1.7013130189952794,0.34606946994885934
-1.0388612756678697,-10.585689411228085,1.7165904393307037,0.3659531665214904
-1.0942612756678614,-10.585689411228085,1.6835985279284718,0.3941600103722484
-1.2050612756678731,-10.696489411228086,1.714306213066921,0.3671043396650932
-1.2604612756678648,-10.696489411228086,1.6859180748459892,0.3941600103722484
-1.3712612756678624,-10.807289411228084,1.7317529869548611,0.3671043396650932
-1.4266612756678683,-10.807289411228084,1.708202240811418,0.3941600103722484
-1.4820612756678742,-10.862689411228086,1.737033215242206,0.3694007469371393
-1.5928612756678717,-10.862689411228086,1.69747540660705,0.40076072949331293
-1.6482612756678634,-10.918089411228085,1.7325081451251307,0.3648
-2.4792612756678665,-10.918089411228085,1.639,0.31939082976744176
-2.5346612756678724,-10.862689411228086,1.5836,0.3671043396650932
-2.7008612756678616,-10.862689411228086,1.5909181367790621,0.31939082976744176
-2.7562612756678675,-10.807289411228084,1.5415813313562885,0.34606946994885934
-2.867061275667865,-10.807289411228084,1.5581724893023252,0.296676260630503
-2.922461275667871,-10.751889411228085,1.5147200004408392,0.31939082976744176
-2.9778612756678626,-10.751889411228085,1.5273604132737473,0.296676260630503
-3.0332612756678685,-10.696489411228086,1.4883133729858422,0.31939082976744176
-3.0886612756678744,-10.696489411228086,1.5045439202191782,0.296676260630503
-3.144061275667866,-10.641089411228084,1.4702012202006867,0.31939082976744176
-3.199461275667872,-10.641089411228084,1.4883133729858422,0.296676260630503
-3.2548612756678637,-10.585689411228085,1.4519018237332821,0.31939082976744176
-3.3102612756678695,-10.585689411228085,1.4702012202006867,0.296676260630503
-3.365661275667861,-10.530289411228086,1.4387129147734539,0.31939082976744176
-3.421061275667867,-10.530289411228086,1.460639542893434,0.2889100780254996
-3.476461275667873,-10.474889411228084,1.434294323348837,0.2992426219821151
-3.5318612756678647,-10.474889411228084,1.4597677233089599,0.27037790981067983
