#x_m,y_m,w_tr_right_m,w_tr_left_m
53.484634327395526,1.8352321006547925,0.8237597943065946,0.8002229494516101
53.32285432739552,1.6734521006547851,0.7546765651136846,0.8496629089433129
53.32285432739552,1.5925621006547885,0.8002229494516101,0.8002229494516101
53.24196432739552,1.511672100654792,0.7852532321997481,0.8237597943065946
53.24196432739552,1.4307821006547812,0.8237597943065946,0.7852532321997481
53.08018432739553,1.269002100654788,0.7882636491677925,0.8237597943065946
53.08018432739553,1.1881121006547914,0.8439573506035967,0.7852532321997481
52.837514327395525,0.9454421006547875,0.7882636491677925,0.8237597943065946
52.837514327395525,0.8645521006547909,0.8439573506035967,0.7852532321997481
52.513954327395524,0.5409921006547904,0.8439573506035967,0.7852532321997481
52.43306432739553,0.5409921006547904,0.7882636491677925,0.8237597943065946
52.10950432739553,0.2174321006547899,0.8439573506035967,0.7852532321997481
52.02861432739553,0.2174321006547899,0.7882636491677925,0.8237597943065946
51.86683432739552,0.055652100654782544,0.8237597943065946,0.7852532321997481
51.785944327395526,0.055652100654782544,0.7852532321997481,0.8237597943065946
51.62416432739552,-0.10612789934521061,0.8237597943065946,0.7852532321997481
51.54327432739552,-0.10612789934521061,0.7852532321997481,0.8237597943065946
51.38149432739553,-0.26790789934521797,0.8237597943065946,0.7852532321997481
51.30060432739552,-0.26790789934521797,0.7852532321997481,0.8237597943065946
51.138824327395525,-0.4296878993452111,0.8237597943065946,0.7852532321997481
51.05793432739553,-0.4296878993452111,0.7852532321997481,0.8237597943065946
50.89615432739552,-0.5914678993452185,0.8237597943065946,0.7852532321997481
50.815264327395525,-0.5914678993452185,0.7852532321997481,0.8237597943065946
50.73437432739553,-0.6723578993452151,0.8002229494516101,0.8002229494516101
50.65348432739552,-0.6723578993452151,0.7546765651136846,0.8496629089433129
50.491704327395524,-0.8341378993452082,0.8237597943065946,0.8002229494516101
50.41081432739553,-0.8341378993452082,0.7852532321997481,0.8496629089433129
50.24903432739552,-0.9959178993452156,0.8237597943065946,0.8002229494516101
50.168144327395524,-0.9959178993452156,0.7852532321997481,0.8496629089433129
50.00636432739553,-1.1576978993452087,0.8237597943065946,0.7852532321997481
49.92547432739552,-1.1576978993452087,0.7852532321997481,0.8237597943065946
49.84458432739552,-1.2385878993452195,0.8002229494516101,0.8002229494516101
49.76369432739553,-1.2385878993452195,0.7546765651136846,0.8496629089433129
49.60191432739552,-1.4003678993452127,0.8237597943065946,0.8002229494516101
49.52102432739552,-1.4003678993452127,0.7852532321997481,0.8496629089433129
49.35924432739553,-1.56214789934522,0.8237597943065946,0.7852532321997481
49.27835432739552,-1.56214789934522,0.7852532321997481,0.8237597943065946
49.19746432739552,-1.6430378993452166,0.8002229494516101,0.8002229494516101
49.116574327395526,-1.6430378993452166,0.7546765651136846,0.8496629089433129
48.95479432739552,-1.8048178993452098,0.8237597943065946,0.8002229494516101
48.87390432739552,-1.8048178993452098,0.7852532321997481,0.8496629089433129
48.71212432739553,-1.9665978993452171,0.8237597943065946,0.7852532321997481
48.63123432739552,-1.9665978993452171,0.7852532321997481,0.8237597943065946
48.55034432739552,-2.0474878993452137,0.8002229494516101,0.8002229494516101
48.469454327395525,-2.0474878993452137,0.7546765651136846,0.8496629089433129
48.30767432739552,-2.209267899345207,0.8237597943065946,0.7852532321997481
48.22678432739552,-2.209267899345207,0.7852532321997481,0.8237597943065946
48.145894327395524,-2.2901578993452176,0.8002229494516101,0.8002229494516101
48.06500432739553,-2.2901578993452176,0.7546765651136846,0.8496629089433129
47.90322432739552,-2.451937899345211,0.8237597943065946,0.8002229494516101
47.822334327395524,-2.451937899345211,0.7852532321997481,0.8496629089433129
47.66055432739553,-2.613717899345218,0.8237597943065946,0.7852532321997481
47.57966432739552,-2.613717899345218,0.7852532321997481,0.8237597943065946
47.49877432739552,-2.6946078993452147,0.8002229494516101,0.8002229494516101
47.41788432739553,-2.6946078993452147,0.7546765651136846,0.8496629089433129
47.25610432739552,-2.856387899345208,0.8237597943065946,0.7852532321997481
47.17521432739552,-2.856387899345208,0.7852532321997481,0.8237597943065946
47.094324327395526,-2.9372778993452187,0.8002229494516101,0.8002229494516101
47.01343432739553,-2.9372778993452187,0.7546765651136846,0.8496629089433129
46.85165432739552,-3.099057899345212,0.8237597943065946,0.8002229494516101
46.770764327395526,-3.099057899345212,0.7852532321997481,0.8496629089433129
46.60898432739552,-3.260837899345219,0.8237597943065946,0.7852532321997481
46.52809432739552,-3.260837899345219,0.7852532321997481,0.8237597943065946
46.447204327395525,-3.3417278993452157,0.8002229494516101,0.8002229494516101
46.36631432739553,-3.3417278993452157,0.7546765651136846,0.8496629089433129
46.20453432739552,-3.503507899345209,0.8237597943065946,0.8002229494516101
46.123644327395525,-3.503507899345209,0.7852532321997481,0.8496629089433129
45.96186432739552,-3.6652878993452163,0.8237597943065946,0.7852532321997481
45.88097432739552,-3.6652878993452163,0.7852532321997481,0.8237597943065946
45.800084327395524,-3.746177899345213,0.8002229494516101,0.8002229494516101
45.71919432739553,-3.746177899345213,0.7546765651136846,0.8496629089433129
45.55741432739552,-3.90795789934522,0.8237597943065946,0.8002229494516101
45.47652432739552,-3.90795789934522,0.7852532321997481,0.8496629089433129
45.31474432739553,-4.069737899345213,0.8237597943065946,0.7852532321997481
45.23385432739552,-4.069737899345213,0.7852532321997481,0.8237597943065946
45.15296432739552,-4.15062789934521,0.8002229494516101,0.8002229494516101
45.072074327395526,-4.15062789934521,0.7546765651136846,0.8496629089433129
44.91029432739552,-4.312407899345217,0.8237597943065946,0.8002229494516101
44.82940432739552,-4.312407899345217,0.7852532321997481,0.8496629089433129
44.66762432739553,-4.47418789934521,0.8237597943065946,0.7852532321997481
44.58673432739552,-4.47418789934521,0.7852532321997481,0.8237597943065946
44.50584432739552,-4.555077899345207,0.8002229494516101,0.8002229494516101
44.424954327395525,-4.555077899345207,0.7546765651136846,0.8496629089433129
44.26317432739552,-4.716857899345214,0.8237597943065946,0.8002229494516101
44.18228432739552,-4.716857899345214,0.7852532321997481,0.8496629089433129
44.02050432739553,-4.8786378993452075,0.8237597943065946,0.7852532321997481
43.93961432739552,-4.8786378993452075,0.7852532321997481,0.8237597943065946
43.85872432739552,-4.959527899345218,0.8002229494516101,0.8002229494516101
43.777834327395524,-4.959527899345218,0.7546765651136846,0.8496629089433129
43.61605432739552,-5.1213078993452115,0.8237597943065946,0.8002229494516101
43.53516432739552,-5.1213078993452115,0.7852532321997481,0.8496629089433129
43.37338432739553,-5.283087899345219,0.8237597943065946,0.7852532321997481
43.29249432739552,-5.283087899345219,0.7852532321997481,0.8237597943065946
43.13071432739552,-5.444867899345212,0.8237597943065946,0.7852532321997481
43.04982432739553,-5.444867899345212,0.7852532321997481,0.8237597943065946
42.96893432739553,-5.525757899345209,0.8002229494516101,0.8002229494516101
42.88804432739552,-5.525757899345209,0.7546765651136846,0.8496629089433129
42.726264327395526,-5.687537899345216,0.8237597943065946,0.8002229494516101
42.64537432739552,-5.687537899345216,0.7852532321997481,0.8496629089433129
42.48359432739552,-5.849317899345209,0.8237597943065946,0.7852532321997481
42.402704327395526,-5.849317899345209,0.7852532321997481,0.8237597943065946
42.32181432739552,-5.93020789934522,0.8002229494516101,0.8002229494516101
42.240924327395525,-5.93020789934522,0.7546765651136846,0.8496629089433129
42.079144327395525,-6.091987899345213,0.8237597943065946,0.8002229494516101
41.99825432739552,-6.091987899345213,0.7852532321997481,0.8496629089433129
41.83647432739552,-6.25376789934522,0.8237597943065946,0.7852532321997481
41.755584327395525,-6.25376789934522,0.7852532321997481,0.8237597943065946
41.593804327395524,-6.4155478993452135,0.8237597943065946,0.7852532321997481
41.51291432739552,-6.4155478993452135,0.7852532321997481,0.8237597943065946
41.35113432739552,-6.577327899345207,0.8237597943065946,0.7852532321997481
41.270244327395524,-6.577327899345207,0.7852532321997481,0.8237597943065946
41.108464327395524,-6.739107899345214,0.8237597943065946,0.7852532321997481
41.02757432739552,-6.739107899345214,0.7852532321997481,0.8237597943065946
40.86579432739552,-6.900887899345214,0.8237597943065946,0.7852532321997481
40.78490432739552,-6.900887899345214,0.7852532321997481,0.8237597943065946
40.542234327395526,-7.143557899345211,0.8439573506035967,0.7852532321997481
40.46134432739552,-7.143557899345211,0.7882636491677925,0.8237597943065946
40.29956432739552,-7.305337899345211,0.8237597943065946,0.7852532321997481
40.218674327395526,-7.305337899345211,0.7852532321997481,0.8237597943065946
39.895114327395525,-7.628897899345212,0.8439573506035967,0.7852532321997481
39.81422432739552,-7.628897899345212,0.7882636491677925,0.8237597943065946
38.51998432739553,-8.923137899345214,0.7852532321997481,0.8237597943065946
38.51998432739553,-9.00402789934521,0.8237597943065946,0.7852532321997481
38.358204327395526,-9.16580789934521,0.7852532321997481,0.8237597943065946
38.358204327395526,-9.246697899345214,0.8237597943065946,0.7852532321997481
38.196424327395526,-9.408477899345215,0.7852532321997481,0.8237597943065946
38.196424327395526,-9.489367899345211,0.8237597943065946,0.7852532321997481
38.034644327395526,-9.651147899345212,0.7852532321997481,0.8496629089433129
38.034644327395526,-9.732037899345215,0.8237597943065946,0.8002229494516101
37.872864327395526,-9.893817899345215,0.7515700000000001,0.8581685458084243
37.872864327395526,-9.974707899345212,0.7852532321997481,0.8237597943065946
37.79197432739552,-10.055597899345216,0.7515700000000001,0.8581685458084243
37.79197432739552,-10.136487899345212,0.7852532321997481,0.8237597943065946
37.711084327395525,-10.217377899345216,0.7515700000000001,0.8581685458084243
37.711084327395525,-10.298267899345213,0.7852532321997481,0.8237597943065946
37.63019432739552,-10.379157899345216,0.7515700000000001,0.8581685458084243
37.63019432739552,-10.460047899345213,0.7852532321997481,0.8237597943065946
37.549304327395525,-10.540937899345217,0.7515700000000001,0.8581685458084243
37.549304327395525,-10.702717899345217,0.8237597943065946,0.8002229494516101
37.46841432739552,-10.783607899345213,0.7852532321997481,0.8581685458084243
37.46841432739552,-10.864497899345217,0.8237597943065946,0.8237597943065946
37.387524327395525,-10.945387899345214,0.7792072061471792,0.8581685458084243
37.387524327395525,-11.107167899345214,0.8266673277414235,0.8002229494516101
37.30663432739552,-11.18805789934521,0.7792072061471792,0.8581685458084243
37.30663432739552,-11.34983789934521,0.8266673277414235,0.8002229494516101
37.225744327395525,-11.430727899345214,0.7852532321997481,0.8581685458084243
37.225744327395525,-11.592507899345215,0.8581685458084243,0.8002229494516101
37.14485432739552,-11.673397899345211,0.8002229494516101,0.8581685458084243
37.14485432739552,-11.835177899345211,0.8439573506035967,0.8002229494516101
37.063964327395524,-11.916067899345215,0.7792072061471792,0.8581685458084243
37.063964327395524,-12.158737899345212,0.8439573506035967,0.8002229494516101
36.98307432739552,-12.239627899345216,0.7792072061471792,0.8581685458084243
36.98307432739552,-12.482297899345212,0.8439573506035967,0.8002229494516101
36.902184327395524,-12.563187899345216,0.7792072061471792,0.8581685458084243
36.902184327395524,-12.967637899345213,0.8439573506035967,0.8002229494516101
36.82129432739552,-13.048527899345217,0.7792072061471792,0.8581685458084243
36.82129432739552,-13.938317899345215,0.902516300970594,0.8324600000000001
36.740404327395524,-14.019207899345211,0.8324600000000001,0.91335
36.740404327395524,-14.504547899345212,0.8324600000000001,0.91335
36.82129432739552,-14.585437899345216,0.902516300970594,0.8324600000000001
36.82129432739552,-15.394337899345217,0.7792072061471792,0.8439573506035967
36.902184327395524,-15.475227899345214,0.8439573506035967,0.7792072061471792
36.902184327395524,-15.798787899345214,0.7792072061471792,0.8439573506035967
36.98307432739552,-15.87967789934521,0.8439573506035967,0.7792072061471792
36.98307432739552,-16.20323789934521,0.7792072061471792,0.8581685458084243
37.063964327395524,-16.284127899345215,0.8266673277414235,0.8002229494516101
37.063964327395524,-16.445907899345215,0.7792072061471792,0.8581685458084243
37.14485432739552,-16.526797899345212,0.8266673277414235,0.8002229494516101
37.14485432739552,-16.688577899345212,0.7792072061471792,0.8581685458084243
37.225744327395525,-16.769467899345216,0.8266673277414235,0.8002229494516101
37.225744327395525,-16.931247899345216,0.7792072061471792,0.8581685458084243
37.30663432739552,-17.012137899345213,0.8266673277414235,0.8002229494516101
37.30663432739552,-17.173917899345213,0.7792072061471792,0.8581685458084243
37.387524327395525,-17.254807899345217,0.8266673277414235,0.8002229494516101
37.387524327395525,-17.416587899345217,0.7792072061471792,0.8581685458084243
37.46841432739552,-17.497477899345213,0.8237597943065946,0.8237597943065946
37.46841432739552,-17.578367899345217,0.7852532321997481,0.8581685458084243
37.549304327395525,-17.659257899345214,0.8266673277414235,0.8002229494516101
37.549304327395525,-17.821037899345214,0.7792072061471792,0.8581685458084243
37.63019432739552,-17.90192789934521,0.8266673277414235,0.8002229494516101
37.63019432739552,-18.06370789934521,0.7792072061471792,0.8581685458084243
37.711084327395525,-18.144597899345214,0.8266673277414235,0.8237597943065946
37.711084327395525,-18.22548789934521,0.8002229494516101,0.8581685458084243
37.79197432739552,-18.306377899345215,0.8581685458084243,0.8002229494516101
37.79197432739552,-18.468157899345215,0.7852532321997481,0.8581685458084243
37.872864327395526,-18.54904789934521,0.8266673277414235,0.8002229494516101
37.872864327395526,-18.71082789934521,0.7792072061471792,0.8581685458084243
37.95375432739552,-18.791717899345215,0.8266673277414235,0.8002229494516101
37.95375432739552,-18.953497899345216,0.7792072061471792,0.8581685458084243
38.034644327395526,-19.034387899345212,0.8266673277414235,0.8002229494516101
38.034644327395526,-19.196167899345213,0.7792072061471792,0.8581685458084243
38.11553432739552,-19.277057899345216,0.8266673277414235,0.8237597943065946
38.11553432739552,-19.357947899345213,0.8002229494516101,0.8581685458084243
38.196424327395526,-19.438837899345216,0.8581685458084243,0.8002229494516101
38.196424327395526,-19.600617899345217,0.7852532321997481,0.8581685458084243
38.27731432739552,-19.681507899345213,0.8266673277414235,0.8002229494516101
38.27731432739552,-19.843287899345214,0.7792072061471792,0.8581685458084243
38.358204327395526,-19.924177899345217,0.8266673277414235,0.8002229494516101
38.358204327395526,-20.085957899345217,0.7792072061471792,0.8581685458084243
38.43909432739552,-20.166847899345214,0.8266673277414235,0.8002229494516101
38.43909432739552,-20.328627899345214,0.7792072061471792,0.8581685458084243
38.51998432739553,-20.40951789934521,0.8266673277414235,0.8237597943065946
38.51998432739553,-20.490407899345215,0.8002229494516101,0.8581685458084243
38.60087432739552,-20.57129789934521,0.8581685458084243,0.8002229494516101
38.60087432739552,-20.73307789934521,0.7852532321997481,0.8581685458084243
38.68176432739552,-20.813967899345215,0.8266673277414235,0.8002229494516101
38.68176432739552,-20.975747899345215,0.7792072061471792,0.8581685458084243
38.76265432739552,-21.056637899345212,0.8266673277414235,0.8002229494516101
38.76265432739552,-21.218417899345212,0.7792072061471792,0.8581685458084243
38.84354432739552,-21.299307899345216,0.8266673277414235,0.8002229494516101
38.84354432739552,-21.461087899345216,0.7792072061471792,0.8581685458084243
38.924434327395524,-21.541977899345213,0.8266673277414235,0.8237597943065946
38.924434327395524,-21.622867899345216,0.8002229494516101,0.8581685458084243
39.00532432739552,-21.703757899345213,0.8581685458084243,0.8002229494516101
39.00532432739552,-21.865537899345213,0.7852532321997481,0.8581685458084243
39.086214327395524,-21.946427899345217,0.8266673277414235,0.8002229494516101
39.086214327395524,-22.108207899345217,0.7792072061471792,0.8581685458084243
39.16710432739552,-22.189097899345214,0.8266673277414235,0.8002229494516101
39.16710432739552,-22.350877899345214,0.7792072061471792,0.8581685458084243
39.247994327395524,-22.431767899345218,0.8266673277414235,0.8002229494516101
39.247994327395524,-22.59354789934521,0.7792072061471792,0.8581685458084243
39.32888432739552,-22.674437899345214,0.8266673277414235,0.8237597943065946
39.32888432739552,-22.75532789934521,0.8002229494516101,0.8581685458084243
39.409774327395525,-22.836217899345215,0.8581685458084243,0.8002229494516101
39.409774327395525,-22.997997899345215,0.7852532321997481,0.8581685458084243
39.49066432739552,-23.07888789934521,0.8266673277414235,0.8002229494516101
39.49066432739552,-23.240667899345212,0.7792072061471792,0.8581685458084243
39.571554327395525,-23.321557899345216,0.8266673277414235,0.8002229494516101
39.571554327395525,-23.483337899345216,0.7792072061471792,0.8581685458084243
39.65244432739552,-23.564227899345212,0.8266673277414235,0.8002229494516101
39.65244432739552,-23.726007899345213,0.7792072061471792,0.8581685458084243
39.733334327395525,-23.806897899345216,0.8266673277414235,0.8237597943065946
39.733334327395525,-23.887787899345213,0.8002229494516101,0.8581685458084243
39.81422432739552,-23.968677899345217,0.8581685458084243,0.8002229494516101
39.81422432739552,-24.130457899345217,0.7852532321997481,0.8581685458084243
39.895114327395525,-24.211347899345213,0.8266673277414235,0.8002229494516101
39.895114327395525,-24.373127899345214,0.7792072061471792,0.8581685458084243
39.97600432739552,-24.454017899345217,0.8266673277414235,0.8002229494516101
39.97600432739552,-24.615797899345218,0.7792072061471792,0.8581685458084243
40.056894327395526,-24.696687899345214,0.8266673277414235,0.8002229494516101
40.056894327395526,-24.858467899345214,0.7792072061471792,0.8581685458084243
40.13778432739552,-24.93935789934521,0.8266673277414235,0.8002229494516101
40.13778432739552,-25.10113789934521,0.7792072061471792,0.8581685458084243
40.218674327395526,-25.182027899345215,0.8266673277414235,0.8237597943065946
40.218674327395526,-25.26291789934521,0.8002229494516101,0.8581685458084243
40.29956432739552,-25.343807899345215,0.8581685458084243,0.8002229494516101
40.29956432739552,-25.505587899345215,0.8002229494516101,0.8581685458084243
40.380454327395526,-25.586477899345212,0.8581685458084243,0.8002229494516101
40.380454327395526,-25.748257899345212,0.8002229494516101,0.8581685458084243
40.46134432739552,-25.829147899345216,0.8581685458084243,0.8002229494516101
40.46134432739552,-25.990927899345216,0.8002229494516101,0.8581685458084243
40.542234327395526,-26.071817899345213,0.8581685458084243,0.8002229494516101
40.542234327395526,-26.233597899345213,0.8002229494516101,0.8581685458084243
40.62312432739552,-26.314487899345217,0.8581685458084243,0.8002229494516101
40.62312432739552,-26.476267899345217,0.8002229494516101,0.8581685458084243
40.70401432739553,-26.557157899345214,0.8581685458084243,0.8002229494516101
40.70401432739553,-26.718937899345214,0.8002229494516101,0.8581685458084243
40.78490432739552,-26.799827899345217,0.8581685458084243,0.8002229494516101
40.78490432739552,-26.961607899345218,0.8002229494516101,0.8581685458084243
40.86579432739552,-27.042497899345214,0.8581685458084243,0.8002229494516101
40.86579432739552,-27.44694789934521,0.8324600000000001,0.902516300970594
40.94668432739552,-27.527837899345215,0.91335,0.8581685458084243
40.94668432739552,-28.417627899345213,1.0389677499476977,1.00681794374733
40.86579432739552,-28.498517899345217,1.0043120585197394,1.0559634877458908
40.86579432739552,-28.579407899345213,1.046277910277072,1.0340720562248502
40.542234327395526,-28.902967899345214,1.0266946426740406,1.00681794374733
40.46134432739552,-28.902967899345214,0.978983199655101,1.0340720562248502
40.380454327395526,-28.983857899345217,1.0043120585197394,0.978983199655101
40.29956432739552,-28.983857899345217,0.9661287708997061,1.0043120585197394
40.218674327395526,-29.064747899345214,1.00681794374733,0.9373790653635612
39.65244432739552,-29.064747899345214,0.91335,0.8581685458084243
39.571554327395525,-28.983857899345217,0.8353452530838361,0.9240878199295998
39.32888432739552,-28.983857899345217,0.8777761778878023,0.8581685458084243
39.247994327395524,-28.902967899345214,0.8266673277414235,0.902516300970594
38.924434327395524,-28.902967899345214,0.8581685458084243,0.8002229494516101
38.84354432739552,-28.822077899345217,0.8002229494516101,0.8581685458084243
38.76265432739552,-28.822077899345217,0.8266673277414235,0.8237597943065946
38.68176432739552,-28.741187899345213,0.7792072061471792,0.8581685458084243
38.60087432739552,-28.741187899345213,0.8002229494516101,0.8237597943065946
38.51998432739553,-28.660297899345217,0.7515700000000001,0.8581685458084243
38.43909432739552,-28.660297899345217,0.7852532321997481,0.8237597943065946
38.358204327395526,-28.579407899345213,0.7515700000000001,0.8581685458084243
38.27731432739552,-28.579407899345213,0.7852532321997481,0.8237597943065946
38.196424327395526,-28.498517899345217,0.7515700000000001,0.8581685458084243
38.034644327395526,-28.498517899345217,0.8237597943065946,0.8002229494516101
37.95375432739552,-28.417627899345213,0.7852532321997481,0.8581685458084243
37.872864327395526,-28.417627899345213,0.8237597943065946,0.8237597943065946
37.79197432739552,-28.336737899345216,0.7852532321997481,0.8581685458084243
37.711084327395525,-28.336737899345216,0.8237597943065946,0.8237597943065946
37.63019432739552,-28.255847899345213,0.7852532321997481,0.8581685458084243
37.549304327395525,-28.255847899345213,0.8237597943065946,0.8237597943065946
37.46841432739552,-28.174957899345216,0.7852532321997481,0.8581685458084243
37.387524327395525,-28.174957899345216,0.8237597943065946,0.8237597943065946
37.30663432739552,-28.094067899345212,0.7852532321997481,0.8581685458084243
37.225744327395525,-28.094067899345212,0.8237597943065946,0.8237597943065946
37.14485432739552,-28.013177899345216,0.7852532321997481,0.8581685458084243
37.063964327395524,-28.013177899345216,0.8237597943065946,0.8237597943065946
36.98307432739552,-27.932287899345212,0.7852532321997481,0.8581685458084243
36.902184327395524,-27.932287899345212,0.8237597943065946,0.8237597943065946
36.82129432739552,-27.851397899345216,0.7852532321997481,0.8581685458084243
36.740404327395524,-27.851397899345216,0.8237597943065946,0.8237597943065946
36.65951432739552,-27.770507899345212,0.7852532321997481,0.8581685458084243
36.578624327395524,-27.770507899345212,0.8237597943065946,0.8237597943065946
36.49773432739552,-27.689617899345215,0.7852532321997481,0.8496629089433129
36.41684432739552,-27.689617899345215,0.8237597943065946,0.8002229494516101
36.25506432739552,-27.527837899345215,0.7515700000000001,0.8581685458084243
36.17417432739553,-27.527837899345215,0.7852532321997481,0.8237597943065946
36.09328432739552,-27.44694789934521,0.7546765651136846,0.8496629089433129
36.012394327395526,-27.44694789934521,0.8002229494516101,0.8002229494516101
35.93150432739552,-27.366057899345215,0.7852532321997481,0.8237597943065946
35.850614327395526,-27.366057899345215,0.8237597943065946,0.7852532321997481
35.688834327395526,-27.204277899345215,0.7882636491677925,0.8237597943065946
35.60794432739552,-27.204277899345215,0.8439573506035967,0.7852532321997481
35.365274327395525,-26.961607899345218,0.7882636491677925,0.8237597943065946
35.28438432739552,-26.961607899345218,0.8439573506035967,0.7852532321997481
35.041714327395525,-26.718937899345214,0.7882636491677925,0.8237597943065946
34.96082432739552,-26.718937899345214,0.8439573506035967,0.7852532321997481
34.718154327395524,-26.476267899345217,0.7882636491677925,0.8237597943065946
34.63726432739552,-26.476267899345217,0.8439573506035967,0.7852532321997481
34.394594327395524,-26.233597899345213,0.7882636491677925,0.8237597943065946
34.31370432739552,-26.233597899345213,0.8439573506035967,0.7852532321997481
33.99014432739552,-25.910037899345213,0.7867594830734168,0.8237597943065946
33.90925432739552,-25.910037899345213,0.8439573506035967,0.7852532321997481
33.666584327395526,-25.667367899345216,0.7882636491677925,0.8237597943065946
33.58569432739552,-25.667367899345216,0.8439573506035967,0.7852532321997481
33.343024327395526,-25.42469789934521,0.7882636491677925,0.8237597943065946
33.26213432739552,-25.42469789934521,0.8439573506035967,0.7852532321997481
33.019464327395525,-25.182027899345215,0.7882636491677925,0.8237597943065946
32.93857432739552,-25.182027899345215,0.8439573506035967,0.7852532321997481
32.61501432739552,-24.858467899345214,0.7882636491677925,0.8237597943065946
32.534124327395524,-24.858467899345214,0.8439573506035967,0.7852532321997481
32.29145432739552,-24.615797899345218,0.7882636491677925,0.8237597943065946
32.210564327395524,-24.615797899345218,0.8439573506035967,0.7852532321997481
31.96789432739552,-24.373127899345214,0.7882636491677925,0.8237597943065946
31.887004327395523,-24.373127899345214,0.8439573506035967,0.7852532321997481
31.644334327395526,-24.130457899345217,0.7882636491677925,0.8237597943065946
31.563444327395523,-24.130457899345217,0.8439573506035967,0.7852532321997481
31.239884327395522,-23.806897899345216,0.7867594830734168,0.8237597943065946
31.158994327395526,-23.806897899345216,0.8439573506035967,0.7852532321997481
30.91632432739552,-23.564227899345212,0.7882636491677925,0.8237597943065946
30.835434327395525,-23.564227899345212,0.8439573506035967,0.7852532321997481
30.59276432739552,-23.321557899345216,0.7882636491677925,0.8237597943065946
30.511874327395525,-23.321557899345216,0.8439573506035967,0.7852532321997481
30.26920432739552,-23.07888789934521,0.7882636491677925,0.8237597943065946
30.188314327395524,-23.07888789934521,0.8439573506035967,0.7852532321997481
29.864754327395524,-22.75532789934521,0.7867594830734168,0.8237597943065946
29.78386432739552,-22.75532789934521,0.8439573506035967,0.7852532321997481
29.541194327395523,-22.512657899345214,0.7882636491677925,0.8237597943065946
29.46030432739552,-22.512657899345214,0.8439573506035967,0.7852532321997481
29.217634327395523,-22.269987899345217,0.7882636491677925,0.8237597943065946
29.136744327395526,-22.269987899345217,0.8439573506035967,0.7852532321997481
28.894074327395522,-22.027317899345213,0.7882636491677925,0.8237597943065946
28.813184327395525,-22.027317899345213,0.8439573506035967,0.7852532321997481
28.57051432739552,-21.784647899345217,0.7882636491677925,0.8237597943065946
28.489624327395525,-21.784647899345217,0.8439573506035967,0.7852532321997481
28.166064327395524,-21.461087899345216,0.7882636491677925,0.8237597943065946
28.08517432739552,-21.461087899345216,0.8439573506035967,0.7852532321997481
27.842504327395524,-21.218417899345212,0.7882636491677925,0.8237597943065946
27.76161432739552,-21.218417899345212,0.8439573506035967,0.7852532321997481
27.518944327395523,-20.975747899345215,0.7882636491677925,0.8237597943065946
27.43805432739552,-20.975747899345215,0.8439573506035967,0.7852532321997481
27.195384327395523,-20.73307789934521,0.7882636491677925,0.8237597943065946
27.11449432739552,-20.73307789934521,0.8439573506035967,0.7852532321997481
26.790934327395526,-20.40951789934521,0.7867594830734168,0.8237597943065946
26.710044327395522,-20.40951789934521,0.8439573506035967,0.7852532321997481
26.467374327395525,-20.166847899345214,0.7882636491677925,0.8237597943065946
26.38648432739552,-20.166847899345214,0.8439573506035967,0.7852532321997481
26.143814327395525,-19.924177899345217,0.7882636491677925,0.8237597943065946
26.06292432739552,-19.924177899345217,0.8439573506035967,0.7852532321997481
25.820254327395524,-19.681507899345213,0.7882636491677925,0.8237597943065946
25.73936432739552,-19.681507899345213,0.8439573506035967,0.7852532321997481
25.41580432739552,-19.357947899345213,0.7867594830734168,0.8237597943065946
25.334914327395524,-19.357947899345213,0.8439573506035967,0.7852532321997481
25.09224432739552,-19.115277899345216,0.7882636491677925,0.8237597943065946
25.011354327395523,-19.115277899345216,0.8439573506035967,0.7852532321997481
24.76868432739552,-18.872607899345212,0.7882636491677925,0.8237597943065946
24.687794327395522,-18.872607899345212,0.8439573506035967,0.7852532321997481
24.445124327395526,-18.629937899345215,0.7882636491677925,0.8237597943065946
24.364234327395522,-18.629937899345215,0.8439573506035967,0.7852532321997481
24.121564327395525,-18.38726789934521,0.7882636491677925,0.8237597943065946
24.04067432739552,-18.38726789934521,0.8439573506035967,0.7852532321997481
23.71711432739552,-18.06370789934521,0.7867594830734168,0.8237597943065946
23.636224327395524,-18.06370789934521,0.8439573506035967,0.7852532321997481
23.39355432739552,-17.821037899345214,0.7882636491677925,0.8237597943065946
23.312664327395524,-17.821037899345214,0.8439573506035967,0.7852532321997481
23.06999432739552,-17.578367899345217,0.7882636491677925,0.8237597943065946
22.989104327395523,-17.578367899345217,0.8439573506035967,0.7852532321997481
22.74643432739552,-17.335697899345213,0.7882636491677925,0.8237597943065946
22.665544327395523,-17.335697899345213,0.8439573506035967,0.7852532321997481
22.341984327395522,-17.012137899345213,0.7867594830734168,0.8237597943065946
22.261094327395526,-17.012137899345213,0.8439573506035967,0.7852532321997481
22.018424327395522,-16.769467899345216,0.7882636491677925,0.8237597943065946
21.937534327395525,-16.769467899345216,0.8439573506035967,0.7852532321997481
21.69486432739552,-16.526797899345212,0.7882636491677925,0.8237597943065946
21.613974327395525,-16.526797899345212,0.8439573506035967,0.7852532321997481
21.37130432739552,-16.284127899345215,0.7882636491677925,0.8237597943065946
21.290414327395524,-16.284127899345215,0.8439573506035967,0.7852532321997481
20.966854327395524,-15.960567899345214,0.7867594830734168,0.8237597943065946
