#x_m,y_m,w_tr_right_m,w_tr_left_m
115.12281432739552,30.308512100654795,0.35215602925986966,1.2538461586978293
115.12281432739552,30.227622100654784,0.3958420908510781,1.2046409759806491
114.79925432739553,29.904062100654784,0.35215602925986966,1.2538461586978293
114.79925432739553,29.823172100654787,0.3958420908510781,1.2046409759806491
114.47569432739552,29.499612100654787,0.35215602925986966,1.2538461586978293
114.47569432739552,29.41872210065479,0.3958420908510781,1.2046409759806491
114.15213432739553,29.09516210065479,0.35215602925986966,1.2538461586978293
114.15213432739553,29.014272100654793,0.3958420908510781,1.2046409759806491
113.82857432739551,28.690712100654792,0.35215602925986966,1.2538461586978293
113.82857432739551,28.60982210065478,0.3958420908510781,1.2046409759806491
113.50501432739553,28.28626210065478,0.35215602925986966,1.2538461586978293
113.50501432739553,28.205372100654785,0.3958420908510781,1.2046409759806491
113.18145432739551,27.881812100654784,0.35215602925986966,1.2538461586978293
113.18145432739551,27.800922100654788,0.3958420908510781,1.2046409759806491
112.53433432739551,27.153802100654786,0.3958420908510781,1.2046409759806491
112.45344432739553,27.153802100654786,0.35215602925986966,1.2538461586978293
112.37255432739552,27.07291210065479,0.39112446295873504,1.2262294675441172
112.29166432739554,27.07291210065479,0.35215602925986966,1.2705997012924715
112.21077432739553,26.992022100654793,0.39112446295873504,1.2538461586978293
112.04899432739553,26.992022100654793,0.31603988653333165,1.3117218319859045
111.96810432739552,26.911132100654783,0.36703602811242514,1.2622453883113243
111.80632432739553,26.911132100654783,0.31603988653333165,1.3278798482996221
111.72543432739552,26.830242100654786,0.36703602811242514,1.2705997012924715
111.48276432739551,26.830242100654786,0.31603988653333165,1.3358990093829144
111.40187432739553,26.74935210065479,0.36703602811242514,1.2705997012924715
111.15920432739553,26.74935210065479,0.31603988653333165,1.3258688779849377
111.07831432739552,26.668462100654793,0.36703602811242514,1.255950216748595
110.75475432739553,26.668462100654793,0.31603988653333165,1.3358990093829144
110.67386432739552,26.587572100654782,0.36703602811242514,1.2705997012924715
110.43119432739552,26.587572100654782,0.31603988653333165,1.3358990093829144
110.35030432739553,26.506682100654785,0.36703602811242514,1.2705997012924715
110.10763432739553,26.506682100654785,0.31603988653333165,1.3358990093829144
110.02674432739552,26.42579210065479,0.36703602811242514,1.2705997012924715
109.78407432739552,26.42579210065479,0.31603988653333165,1.3258688779849377
109.70318432739553,26.344902100654792,0.36703602811242514,1.255950216748595
109.37962432739552,26.344902100654792,0.31603988653333165,1.3358990093829144
109.29873432739554,26.26401210065478,0.36703602811242514,1.2705997012924715
109.05606432739553,26.26401210065478,0.31603988653333165,1.3258688779849377
108.97517432739552,26.183122100654785,0.36703602811242514,1.255950216748595
108.65161432739554,26.183122100654785,0.31603988653333165,1.3358990093829144
108.57072432739552,26.10223210065479,0.36703602811242514,1.2705997012924715
108.32805432739552,26.10223210065479,0.31603988653333165,1.3358990093829144
108.24716432739554,26.021342100654792,0.36703602811242514,1.2705997012924715
107.92360432739552,26.021342100654792,0.31603988653333165,1.3358990093829144
107.84271432739551,25.94045210065478,0.36703602811242514,1.2705997012924715
107.60004432739554,25.94045210065478,0.31603988653333165,1.3358990093829144
107.51915432739553,25.859562100654784,0.36703602811242514,1.2705997012924715
107.27648432739552,25.859562100654784,0.31603988653333165,1.3258688779849377
107.19559432739554,25.778672100654788,0.36703602811242514,1.255950216748595
106.87203432739553,25.778672100654788,0.31603988653333165,1.3358990093829144
106.79114432739551,25.69778210065479,0.36703602811242514,1.2705997012924715
106.54847432739552,25.69778210065479,0.31603988653333165,1.3358990093829144
106.46758432739553,25.616892100654795,0.36703602811242514,1.2705997012924715
106.14402432739553,25.616892100654795,0.31603988653333165,1.3358990093829144
106.06313432739553,25.536002100654784,0.36703602811242514,1.2705997012924715
105.82046432739553,25.536002100654784,0.31603988653333165,1.3358990093829144
105.73957432739553,25.455112100654787,0.36703602811242514,1.2705997012924715
105.49690432739553,25.455112100654787,0.31603988653333165,1.3258688779849377
105.41601432739553,25.37422210065479,0.36703602811242514,1.255950216748595
105.09245432739553,25.37422210065479,0.31603988653333165,1.3358990093829144
105.01156432739553,25.293332100654794,0.36703602811242514,1.2705997012924715
104.76889432739553,25.293332100654794,0.31603988653333165,1.3358990093829144
104.68800432739553,25.212442100654783,0.36703602811242514,1.2705997012924715
104.36444432739553,25.212442100654783,0.31603988653333165,1.3358990093829144
104.28355432739552,25.131552100654787,0.36703602811242514,1.2705997012924715
104.04088432739553,25.131552100654787,0.31603988653333165,1.3358990093829144
103.95999432739552,25.05066210065479,0.36703602811242514,1.2705997012924715
103.71732432739553,25.05066210065479,0.31603988653333165,1.3258688779849377
103.63643432739552,24.969772100654794,0.36703602811242514,1.255950216748595
103.31287432739552,24.969772100654794,0.31603988653333165,1.3358990093829144
103.23198432739552,24.888882100654783,0.36703602811242514,1.2705997012924715
102.98931432739552,24.888882100654783,0.31603988653333165,1.3358990093829144
102.90842432739552,24.807992100654786,0.36703602811242514,1.2705997012924715
102.58486432739552,24.807992100654786,0.31603988653333165,1.3358990093829144
102.50397432739553,24.72710210065479,0.36703602811242514,1.2705997012924715
102.26130432739552,24.72710210065479,0.31603988653333165,1.3358990093829144
102.18041432739552,24.646212100654793,0.36703602811242514,1.2705997012924715
101.85685432739552,24.646212100654793,0.31603988653333165,1.3358990093829144
101.77596432739553,24.565322100654782,0.36703602811242514,1.2705997012924715
101.53329432739552,24.565322100654782,0.31603988653333165,1.3358990093829144
101.45240432739553,24.484432100654786,0.36703602811242514,1.2705997012924715
101.12884432739553,24.484432100654786,0.31603988653333165,1.3358990093829144
101.04795432739553,24.40354210065479,0.36703602811242514,1.2705997012924715
100.80528432739553,24.40354210065479,0.31603988653333165,1.3358990093829144
100.72439432739553,24.322652100654793,0.36703602811242514,1.2705997012924715
100.48172432739553,24.322652100654793,0.31603988653333165,1.3358990093829144
100.40083432739553,24.241762100654782,0.36703602811242514,1.2705997012924715
100.15816432739553,24.241762100654782,0.31603988653333165,1.3358990093829144
100.07727432739553,24.160872100654785,0.36703602811242514,1.2705997012924715
99.83460432739552,24.160872100654785,0.31603988653333165,1.3358990093829144
99.75371432739553,24.07998210065479,0.36703602811242514,1.2705997012924715
99.51104432739552,24.07998210065479,0.31603988653333165,1.3358990093829144
99.43015432739553,23.999092100654792,0.36703602811242514,1.2705997012924715
99.18748432739552,23.999092100654792,0.31603988653333165,1.3258688779849377
99.10659432739553,23.91820210065478,0.36703602811242514,1.255950216748595
98.13591432739553,23.91820210065478,0.35215602925986966,1.2892363419579858
98.05502432739553,23.999092100654792,0.28888808894390117,1.3498387538180814
97.81235432739552,23.999092100654792,0.35215602925986966,1.2892363419579858
97.73146432739553,24.07998210065479,0.28888808894390117,1.3378976649961987
97.56968432739552,24.07998210065479,0.35215602925986966,1.255950216748595
97.48879432739552,24.160872100654785,0.31603988653333165,1.2933482151745737
97.40790432739553,24.160872100654785,0.35215602925986966,1.255950216748595
97.00345432739553,24.565322100654782,0.33177109628408924,1.295400177667033
97.00345432739553,24.646212100654793,0.2833060853445642,1.3378976649961987
96.84167432739552,24.807992100654786,0.33177109628408924,1.2933482151745737
96.84167432739552,24.888882100654783,0.2833060853445642,1.3278798482996221
96.76078432739553,24.969772100654794,0.31603988653333165,1.2933482151745737
96.76078432739553,25.05066210065479,0.2833060853445642,1.3278798482996221
96.67989432739553,25.131552100654787,0.31603988653333165,1.2933482151745737
96.67989432739553,25.212442100654783,0.2833060853445642,1.3278798482996221
96.51811432739552,25.37422210065479,0.33177109628408924,1.2705997012924715
96.51811432739552,25.455112100654787,0.2833060853445642,1.3178
96.35633432739553,25.616892100654795,0.33177109628408924,1.2705997012924715
96.35633432739553,25.69778210065479,0.2833060853445642,1.3178
96.11366432739553,25.94045210065478,0.33177109628408924,1.2705997012924715
96.11366432739553,26.021342100654792,0.2833060853445642,1.3178
95.62832432739553,26.506682100654785,0.31603988653333165,1.3056206548870752
95.54743432739552,26.506682100654785,0.35215602925986966,1.2538461586978293
95.22387432739552,26.830242100654786,0.31603988653333165,1.3178
95.14298432739552,26.830242100654786,0.35215602925986966,1.2705997012924715
95.06209432739553,26.911132100654783,0.31603988653333165,1.295400177667033
94.98120432739553,26.911132100654783,0.35215602925986966,1.2538461586978293
94.81942432739552,27.07291210065479,0.31603988653333165,1.295400177667033
94.73853432739553,27.07291210065479,0.35215602925986966,1.255950216748595
94.65764432739553,27.153802100654786,0.31603988653333165,1.2933482151745737
94.57675432739552,27.153802100654786,0.35215602925986966,1.255950216748595
94.49586432739552,27.234692100654783,0.31603988653333165,1.2933482151745737
94.41497432739553,27.234692100654783,0.35215602925986966,1.255950216748595
94.33408432739553,27.315582100654794,0.31603988653333165,1.2933482151745737
94.25319432739552,27.315582100654794,0.35215602925986966,1.2622453883113243
94.17230432739552,27.39647210065479,0.31603988653333165,1.3117218319859045
94.09141432739553,27.39647210065479,0.35215602925986966,1.2892363419579858
94.01052432739553,27.477362100654787,0.28888808894390117,1.3378976649961987
93.76785432739553,27.477362100654787,0.35215602925986966,1.2705997012924715
93.68696432739553,27.558252100654784,0.28888808894390117,1.3358990093829144
93.36340432739553,27.558252100654784,0.35215602925986966,1.2705997012924715
93.28251432739553,27.639142100654794,0.28888808894390117,1.3358990093829144
91.50293432739552,27.639142100654794,0.31603988653333165,1.3358990093829144
91.42204432739553,27.558252100654784,0.36703602811242514,1.2705997012924715
91.09848432739552,27.558252100654784,0.31603988653333165,1.3258688779849377
91.01759432739553,27.477362100654787,0.36703602811242514,1.255950216748595
90.77492432739552,27.477362100654787,0.31603988653333165,1.3117218319859045
90.69403432739553,27.39647210065479,0.36703602811242514,1.2622453883113243
90.61314432739553,27.39647210065479,0.35215602925986966,1.2892363419579858
90.53225432739552,27.315582100654794,0.39112446295873504,1.2347798395861214
90.37047432739553,27.315582100654794,0.31603988653333165,1.2933482151745737
90.28958432739553,27.234692100654783,0.36703602811242514,1.255950216748595
90.20869432739552,27.234692100654783,0.35215602925986966,1.2933482151745737
90.04691432739553,27.07291210065479,0.3958420908510781,1.2197851201074448
89.96602432739553,27.07291210065479,0.35215602925986966,1.255950216748595
89.88513432739552,26.992022100654793,0.39112446295873504,1.2197851201074448
89.80424432739552,26.992022100654793,0.35215602925986966,1.255950216748595
89.56157432739552,26.74935210065479,0.3958420908510781,1.1915379023008432
89.48068432739552,26.74935210065479,0.35215602925986966,1.245401280088767
88.59089432739553,25.859562100654784,0.35215602925986966,1.245401280088767
88.59089432739553,25.778672100654788,0.3958420908510781,1.1915379023008432
88.34822432739553,25.536002100654784,0.35215602925986966,1.2538461586978293
88.34822432739553,25.455112100654787,0.3958420908510781,1.2046409759806491
88.18644432739552,25.293332100654794,0.35215602925986966,1.2538461586978293
88.18644432739552,25.212442100654783,0.3958420908510781,1.2046409759806491
88.02466432739553,25.05066210065479,0.35215602925986966,1.255950216748595
88.02466432739553,24.969772100654794,0.3958420908510781,1.2197851201074448
87.86288432739552,24.807992100654786,0.35215602925986966,1.2705997012924715
87.86288432739552,24.72710210065479,0.3958420908510781,1.2262294675441172
87.70110432739553,24.565322100654782,0.35215602925986966,1.2538461586978293
87.70110432739553,24.484432100654786,0.3958420908510781,1.2046409759806491
87.53932432739552,24.322652100654793,0.35215602925986966,1.2538461586978293
87.53932432739552,24.241762100654782,0.3958420908510781,1.2046409759806491
87.21576432739552,23.91820210065478,0.35215602925986966,1.2538461586978293
87.21576432739552,23.837312100654785,0.3958420908510781,1.2046409759806491
85.27440432739553,21.89595210065478,0.3958420908510781,1.1915379023008432
85.19351432739552,21.89595210065478,0.35215602925986966,1.245401280088767
84.78906432739552,21.491502100654785,0.3958420908510781,1.2046409759806491
84.70817432739553,21.491502100654785,0.35215602925986966,1.2538461586978293
84.38461432739552,21.167942100654784,0.3958420908510781,1.2046409759806491
84.30372432739553,21.167942100654784,0.35215602925986966,1.2538461586978293
84.06105432739552,20.925272100654794,0.3958420908510781,1.2046409759806491
83.98016432739553,20.925272100654794,0.35215602925986966,1.2538461586978293
83.81838432739552,20.763492100654787,0.3958420908510781,1.2046409759806491
83.73749432739552,20.763492100654787,0.35215602925986966,1.2538461586978293
83.57571432739553,20.601712100654794,0.3958420908510781,1.2046409759806491
83.49482432739552,20.601712100654794,0.35215602925986966,1.2538461586978293
83.41393432739552,20.520822100654783,0.39112446295873504,1.2197851201074448
83.33304432739553,20.520822100654783,0.35215602925986966,1.255950216748595
83.25215432739553,20.439932100654786,0.39112446295873504,1.2197851201074448
83.17126432739552,20.439932100654786,0.35215602925986966,1.255950216748595
83.09037432739552,20.35904210065479,0.39112446295873504,1.2262294675441172
82.92859432739553,20.35904210065479,0.31603988653333165,1.2933482151745737
82.84770432739552,20.278152100654793,0.36703602811242514,1.255950216748595
82.76681432739552,20.278152100654793,0.35215602925986966,1.2933482151745737
82.68592432739553,20.197262100654783,0.39112446295873504,1.255950216748595
82.52414432739552,20.197262100654783,0.35215602925986966,1.3117218319859045
82.44325432739552,20.116372100654786,0.39112446295873504,1.2622453883113243
81.71524432739552,20.116372100654786,0.35215602925986966,1.2892363419579858
81.63435432739553,20.197262100654783,0.28888808894390117,1.3498387538180814
81.39168432739552,20.197262100654783,0.36703602811242514,1.2892363419579858
81.31079432739553,20.278152100654793,0.31603988653333165,1.3378976649961987
81.14901432739552,20.278152100654793,0.36703602811242514,1.2892363419579858
81.06812432739552,20.35904210065479,0.31603988653333165,1.3278798482996221
80.98723432739553,20.35904210065479,0.35215602925986966,1.2933482151745737
80.90634432739553,20.439932100654786,0.28888808894390117,1.3278798482996221
80.74456432739552,20.439932100654786,0.35215602925986966,1.2622453883113243
80.66367432739553,20.520822100654783,0.31603988653333165,1.3117218319859045
80.58278432739553,20.520822100654783,0.35215602925986966,1.2892363419579858
80.50189432739552,20.601712100654794,0.28888808894390117,1.3278798482996221
80.34011432739553,20.601712100654794,0.35215602925986966,1.2622453883113243
80.25922432739553,20.68260210065479,0.31603988653333165,1.3117218319859045
80.17833432739552,20.68260210065479,0.35215602925986966,1.2892363419579858
80.09744432739552,20.763492100654787,0.31603988653333165,1.3278798482996221
80.01655432739553,20.763492100654787,0.35215602925986966,1.2933482151745737
79.93566432739553,20.844382100654784,0.28888808894390117,1.3278798482996221
79.77388432739552,20.844382100654784,0.35215602925986966,1.2622453883113243
79.69299432739552,20.925272100654794,0.31603988653333165,1.3117218319859045
79.61210432739553,20.925272100654794,0.35215602925986966,1.2892363419579858
79.53121432739553,21.00616210065479,0.31603988653333165,1.3278798482996221
79.45032432739552,21.00616210065479,0.35215602925986966,1.2933482151745737
79.36943432739552,21.087052100654788,0.31603988653333165,1.3278798482996221
79.28854432739553,21.087052100654788,0.35215602925986966,1.2933482151745737
79.20765432739553,21.167942100654784,0.28888808894390117,1.3278798482996221
79.04587432739552,21.167942100654784,0.35215602925986966,1.2622453883113243
78.96498432739553,21.24883210065478,0.31603988653333165,1.3117218319859045
78.88409432739553,21.24883210065478,0.35215602925986966,1.2892363419579858
78.80320432739552,21.32972210065479,0.31603988653333165,1.3278798482996221
78.72231432739552,21.32972210065479,0.35215602925986966,1.2933482151745737
78.64142432739553,21.410612100654788,0.28888808894390117,1.3278798482996221
78.47964432739552,21.410612100654788,0.35215602925986966,1.255950216748595
78.39875432739552,21.491502100654785,0.31603988653333165,1.2933482151745737
78.31786432739553,21.491502100654785,0.35215602925986966,1.2622453883113243
78.23697432739553,21.57239210065478,0.31603988653333165,1.3117218319859045
78.15608432739552,21.57239210065478,0.35215602925986966,1.2892363419579858
78.07519432739552,21.653282100654792,0.31603988653333165,1.3278798482996221
77.99430432739553,21.653282100654792,0.35215602925986966,1.2933482151745737
77.91341432739553,21.73417210065479,0.28888808894390117,1.3278798482996221
77.75163432739552,21.73417210065479,0.35215602925986966,1.255950216748595
77.67074432739552,21.815062100654785,0.31603988653333165,1.2933482151745737
77.58985432739553,21.815062100654785,0.35215602925986966,1.2622453883113243
77.50896432739553,21.89595210065478,0.31603988653333165,1.3117218319859045
77.42807432739552,21.89595210065478,0.35215602925986966,1.2892363419579858
77.34718432739552,21.976842100654792,0.31603988653333165,1.3278798482996221
77.26629432739553,21.976842100654792,0.35215602925986966,1.2933482151745737
77.18540432739553,22.05773210065479,0.31603988653333165,1.3278798482996221
77.10451432739552,22.05773210065479,0.35215602925986966,1.2933482151745737
77.02362432739552,22.138622100654786,0.28888808894390117,1.3278798482996221
76.86184432739553,22.138622100654786,0.35215602925986966,1.255950216748595
76.78095432739552,22.219512100654782,0.31603988653333165,1.2933482151745737
76.70006432739552,22.219512100654782,0.35215602925986966,1.2622453883113243
76.61917432739553,22.300402100654793,0.31603988653333165,1.3117218319859045
76.53828432739553,22.300402100654793,0.35215602925986966,1.2892363419579858
76.45739432739552,22.38129210065479,0.31603988653333165,1.3278798482996221
76.37650432739552,22.38129210065479,0.35215602925986966,1.2933482151745737
76.29561432739553,22.462182100654786,0.31603988653333165,1.3278798482996221
76.21472432739553,22.462182100654786,0.35215602925986966,1.2933482151745737
76.13383432739552,22.543072100654783,0.31603988653333165,1.3278798482996221
76.05294432739552,22.543072100654783,0.35215602925986966,1.2933482151745737
75.97205432739553,22.623962100654794,0.31603988653333165,1.3278798482996221
75.89116432739553,22.623962100654794,0.35215602925986966,1.2933482151745737
75.81027432739552,22.70485210065479,0.28888808894390117,1.3278798482996221
75.64849432739553,22.70485210065479,0.35215602925986966,1.255950216748595
75.56760432739553,22.785742100654787,0.31603988653333165,1.2933482151745737
75.48671432739552,22.785742100654787,0.35215602925986966,1.255950216748595
75.40582432739552,22.866632100654783,0.31603988653333165,1.2933482151745737
75.32493432739552,22.866632100654783,0.35215602925986966,1.255950216748595
75.24404432739553,22.947522100654794,0.31603988653333165,1.2933482151745737
75.16315432739553,22.947522100654794,0.35215602925986966,1.2622453883113243
75.08226432739552,23.02841210065479,0.31603988653333165,1.3117218319859045
75.00137432739552,23.02841210065479,0.35215602925986966,1.2892363419579858
74.92048432739553,23.109302100654787,0.31603988653333165,1.3278798482996221
74.83959432739553,23.109302100654787,0.35215602925986966,1.2933482151745737
74.75870432739552,23.190192100654784,0.28888808894390117,1.3278798482996221
74.59692432739553,23.190192100654784,0.35215602925986966,1.2622453883113243
74.51603432739553,23.271082100654795,0.31603988653333165,1.3117218319859045
74.43514432739552,23.271082100654795,0.35215602925986966,1.2892363419579858
74.35425432739552,23.35197210065479,0.28888808894390117,1.3378976649961987
74.19247432739553,23.35197210065479,0.35215602925986966,1.2892363419579858
74.11158432739552,23.432862100654788,0.28888808894390117,1.3498387538180814
73.86891432739553,23.432862100654788,0.35215602925986966,1.2892363419579858
73.78802432739552,23.513752100654784,0.28888808894390117,1.3498387538180814
73.54535432739553,23.513752100654784,0.35215602925986966,1.2892363419579858
73.46446432739552,23.59464210065478,0.28888808894390117,1.3498387538180814
73.06001432739552,23.59464210065478,0.35215602925986966,1.2892363419579858
72.97912432739552,23.67553210065479,0.28888808894390117,1.3498387538180814
71.03776432739552,23.67553210065479,0.31603988653333165,1.3258688779849377
70.95687432739552,23.59464210065478,0.36703602811242514,1.255950216748595
70.55242432739553,23.59464210065478,0.31603988653333165,1.3258688779849377
70.47153432739553,23.513752100654784,0.36703602811242514,1.255950216748595
70.14797432739553,23.513752100654784,0.31603988653333165,1.3358990093829144
70.06708432739552,23.432862100654788,0.36703602811242514,1.2705997012924715
69.90530432739553,23.432862100654788,0.31603988653333165,1.3117218319859045
69.82441432739553,23.35197210065479,0.36703602811242514,1.2622453883113243
69.66263432739552,23.35197210065479,0.31603988653333165,1.3117218319859045
69.58174432739553,23.271082100654795,0.36703602811242514,1.2622453883113243
69.41996432739552,23.271082100654795,0.31603988653333165,1.3117218319859045
69.33907432739552,23.190192100654784,0.36703602811242514,1.2622453883113243
69.25818432739553,23.190192100654784,0.35215602925986966,1.2892363419579858
69.17729432739553,23.109302100654787,0.39112446295873504,1.2347798395861214
69.01551432739552,23.109302100654787,0.31603988653333165,1.2933482151745737
68.93462432739553,23.02841210065479,0.36703602811242514,1.255950216748595
68.85373432739553,23.02841210065479,0.35215602925986966,1.2933482151745737
68.77284432739552,22.947522100654794,0.39112446295873504,1.255950216748595
68.69195432739552,22.947522100654794,0.35215602925986966,1.2892363419579858
68.61106432739552,22.866632100654783,0.39112446295873504,1.2347798395861214
68.53017432739553,22.866632100654783,0.35215602925986966,1.2622453883113243
68.44928432739553,22.785742100654787,0.39112446295873504,1.2197851201074448
68.36839432739552,22.785742100654787,0.35215602925986966,1.255950216748595
68.28750432739552,22.70485210065479,0.39112446295873504,1.2197851201074448
